Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
08:29:45,17.67,54.25,46.65,35.26,35.94,7.8,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:29:46,17.67,54.25,46.65,35.26,35.94,7.8,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:29:47,17.67,54.25,46.65,35.26,35.94,7.8,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:29:48,17.67,54.25,46.65,35.26,35.94,7.8,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:29:49,17.67,54.25,46.65,35.26,35.94,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:29:50,17.67,54.25,46.65,35.26,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:29:51,17.67,54.25,46.65,35.26,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:29:52,17.67,54.25,46.65,35.26,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:29:53,17.67,54.25,46.65,35.26,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:29:54,17.67,54.25,46.65,35.26,35.94,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:29:55,17.67,54.25,46.65,35.26,35.94,7.8,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:29:56,17.67,54.25,46.65,35.26,35.94,7.8,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:29:57,17.67,54.25,46.65,35.26,35.94,7.8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:29:58,17.67,54.25,46.65,35.26,35.94,7.8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:29:59,17.67,54.25,46.65,35.26,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:30:00,17.67,54.25,46.65,35.26,35.94,7.8,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:30:01,17.67,54.25,46.65,35.26,35.94,7.8,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:30:02,17.67,54.25,46.65,35.26,35.94,7.7,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:30:03,17.67,54.25,46.65,35.26,35.94,7.7,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:30:04,17.67,54.25,46.65,35.26,35.94,7.7,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:30:05,17.67,54.25,46.65,35.26,35.94,7.7,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:30:06,17.67,54.25,46.65,35.26,35.94,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:07,17.67,54.25,46.65,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:30:08,17.67,54.25,46.65,35.26,35.94,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:09,17.67,54.25,46.65,35.26,35.94,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:10,17.67,54.25,46.65,35.26,35.94,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:11,17.67,54.25,46.65,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:30:12,17.67,54.25,46.65,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:30:13,17.67,54.25,46.66,35.26,35.94,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:30:14,17.67,54.25,46.66,35.26,35.94,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:30:15,17.67,54.25,46.66,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:30:16,17.67,54.25,46.66,35.26,35.94,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:17,17.67,54.25,46.66,35.26,35.94,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:18,17.67,54.25,46.66,35.26,35.94,7.6,4.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:19,17.67,54.25,46.66,35.26,35.94,7.5,5.1,Filtration,7/27/18,G,Up,Morro Bay
08:30:20,17.67,54.25,46.66,35.26,35.94,7.5,5.1,Filtration,7/27/18,G,Up,Morro Bay
08:30:21,17.67,54.25,46.66,35.26,35.94,7.5,5.1,Filtration,7/27/18,G,Up,Morro Bay
08:30:22,17.67,54.25,46.66,35.26,35.94,7.6,5,Filtration,7/27/18,G,Up,Morro Bay
08:30:23,17.67,54.25,46.66,35.26,35.94,7.5,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:24,17.67,54.25,46.66,35.26,35.94,7.6,4.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:25,17.68,54.25,46.66,35.26,35.94,7.5,5,Filtration,7/27/18,G,Up,Morro Bay
08:30:26,17.68,54.25,46.66,35.26,35.94,7.5,5.1,Filtration,7/27/18,G,Up,Morro Bay
08:30:27,17.68,54.25,46.66,35.26,35.94,7.5,5,Filtration,7/27/18,G,Up,Morro Bay
08:30:28,17.68,54.25,46.66,35.26,35.94,7.5,5,Filtration,7/27/18,G,Up,Morro Bay
08:30:29,17.68,54.25,46.66,35.26,35.94,7.6,5,Filtration,7/27/18,G,Up,Morro Bay
08:30:30,17.68,54.25,46.66,35.26,35.94,7.5,5,Filtration,7/27/18,G,Up,Morro Bay
08:30:31,17.68,54.25,46.66,35.26,35.94,7.6,4.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:32,17.68,54.25,46.66,35.26,35.94,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:33,17.68,54.25,46.66,35.26,35.94,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:30:34,17.68,54.25,46.66,35.26,35.94,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:30:35,17.68,54.25,46.66,35.26,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:30:36,17.68,54.25,46.66,35.26,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:30:37,17.68,54.25,46.66,35.26,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:30:38,17.68,54.25,46.66,35.26,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:30:39,17.68,54.25,46.66,35.26,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:30:40,17.68,54.25,46.66,35.26,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:30:41,17.68,54.25,46.66,35.26,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:30:42,17.68,54.25,46.66,35.26,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:30:43,17.68,54.25,46.67,35.26,35.94,7.6,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:44,17.68,54.25,46.67,35.26,35.94,7.6,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:45,17.68,54.25,46.67,35.26,35.94,7.6,4,Filtration,7/27/18,G,Up,Morro Bay
08:30:46,17.68,54.25,46.67,35.26,35.94,7.6,4,Filtration,7/27/18,G,Up,Morro Bay
08:30:47,17.68,54.25,46.67,35.26,35.94,7.6,4,Filtration,7/27/18,G,Up,Morro Bay
08:30:48,17.68,54.25,46.67,35.26,35.94,7.6,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:49,17.68,54.25,46.67,35.26,35.94,7.6,3.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:50,17.68,54.25,46.67,35.26,35.94,7.7,3.7,Filtration,7/27/18,G,Up,Morro Bay
08:30:51,17.68,54.25,46.67,35.26,35.94,7.6,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:52,17.68,54.25,46.67,35.26,35.94,7.6,3.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:53,17.68,54.25,46.67,35.26,35.94,7.6,3.8,Filtration,7/27/18,G,Up,Morro Bay
08:30:54,17.68,54.25,46.67,35.26,35.94,7.6,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:55,17.68,54.25,46.67,35.26,35.94,7.6,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:56,17.68,54.25,46.67,35.26,35.94,7.6,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:30:57,17.68,54.25,46.67,35.27,35.94,7.7,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:30:58,17.68,54.25,46.67,35.27,35.94,7.7,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:30:59,17.68,54.25,46.67,35.27,35.94,7.7,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:00,17.68,54.25,46.67,35.27,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:01,17.68,54.25,46.67,35.27,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:02,17.68,54.25,46.67,35.27,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:03,17.68,54.25,46.67,35.27,35.94,7.6,4,Filtration,7/27/18,G,Up,Morro Bay
08:31:04,17.68,54.25,46.67,35.27,35.94,7.7,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:05,17.68,54.25,46.67,35.26,35.94,7.6,3.9,Filtration,7/27/18,G,Up,Morro Bay
08:31:06,17.68,54.25,46.67,35.26,35.94,7.6,4,Filtration,7/27/18,G,Up,Morro Bay
08:31:07,17.68,54.25,46.67,35.26,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:08,17.68,54.25,46.67,35.26,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:09,17.68,54.25,46.67,35.26,35.94,7.6,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:10,17.68,54.25,46.67,35.26,35.94,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:31:11,17.68,54.25,46.67,35.26,35.94,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:31:12,17.68,54.25,46.67,35.26,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:13,17.68,54.25,46.67,35.27,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:14,17.68,54.25,46.67,35.26,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:15,17.68,54.25,46.67,35.26,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:16,17.68,54.25,46.67,35.26,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:17,17.68,54.25,46.67,35.26,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:18,17.68,54.25,46.67,35.27,35.94,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:19,17.68,54.25,46.67,35.26,35.94,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:31:20,17.68,54.25,46.67,35.26,35.94,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:31:21,17.68,54.25,46.67,35.26,35.94,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:31:22,17.68,54.25,46.67,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:31:23,17.68,54.25,46.67,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:31:24,17.68,54.25,46.67,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:31:25,17.68,54.25,46.67,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:31:26,17.68,54.25,46.67,35.27,35.94,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:31:27,17.68,54.25,46.67,35.27,35.94,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:31:28,17.68,54.25,46.67,35.27,35.94,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:31:29,17.68,54.25,46.67,35.26,35.94,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:31:30,17.68,54.25,46.67,35.27,35.94,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:31:31,17.68,54.25,46.67,35.27,35.94,7.5,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:31:32,17.68,54.25,46.67,35.27,35.94,7.5,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:31:33,17.68,54.25,46.67,35.27,35.94,7.5,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:31:34,17.68,54.25,46.67,35.27,35.94,7.5,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:31:35,17.68,54.26,46.67,35.27,35.95,7.5,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:31:36,17.68,54.26,46.67,35.27,35.95,7.5,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:31:37,17.68,54.26,46.67,35.27,35.95,7.5,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:31:38,17.68,54.26,46.67,35.27,35.95,7.5,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:31:39,17.68,54.26,46.67,35.27,35.95,7.5,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:31:40,17.68,54.26,46.67,35.27,35.95,7.5,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:41,17.68,54.26,46.67,35.27,35.95,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:31:42,17.68,54.26,46.67,35.27,35.95,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:31:43,17.68,54.25,46.67,35.27,35.94,7.5,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:44,17.68,54.26,46.67,35.27,35.95,7.5,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:45,17.68,54.26,46.67,35.27,35.95,7.5,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:31:46,17.68,54.26,46.67,35.27,35.95,7.5,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:31:47,17.68,54.26,46.67,35.27,35.95,7.5,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:31:48,17.68,54.26,46.67,35.27,35.95,7.5,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:31:49,17.68,54.26,46.67,35.27,35.95,7.5,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:50,17.68,54.26,46.67,35.27,35.95,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:31:51,17.68,54.26,46.67,35.27,35.95,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:31:52,17.68,54.26,46.67,35.27,35.95,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:31:53,17.68,54.26,46.67,35.27,35.95,7.5,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:31:54,17.68,54.26,46.67,35.27,35.95,7.5,4.1,Filtration,7/27/18,G,Up,Morro Bay
08:31:55,17.68,54.26,46.67,35.27,35.95,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:31:56,17.68,54.26,46.67,35.27,35.95,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:31:57,17.68,54.26,46.67,35.27,35.95,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:31:58,17.68,54.26,46.67,35.27,35.95,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:31:59,17.68,54.26,46.67,35.27,35.95,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:00,17.68,54.26,46.67,35.27,35.95,7.5,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:01,17.68,54.26,46.67,35.27,35.95,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:02,17.68,54.26,46.67,35.27,35.95,7.6,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:32:03,17.68,54.26,46.67,35.27,35.95,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:04,17.68,54.26,46.67,35.27,35.95,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:05,17.68,54.26,46.67,35.27,35.95,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:06,17.68,54.26,46.67,35.27,35.95,7.6,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:07,17.68,54.26,46.67,35.27,35.95,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:08,17.68,54.26,46.67,35.27,35.95,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:09,17.68,54.26,46.67,35.27,35.95,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:10,17.68,54.26,46.67,35.27,35.95,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:32:11,17.68,54.26,46.67,35.27,35.95,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:32:12,17.68,54.26,46.67,35.27,35.95,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:13,17.68,54.26,46.67,35.27,35.95,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:32:14,17.68,54.26,46.67,35.27,35.95,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:32:15,17.68,54.26,46.67,35.27,35.95,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:16,17.68,54.26,46.67,35.27,35.95,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:17,17.67,54.26,46.67,35.27,35.95,7.6,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:18,17.67,54.26,46.67,35.27,35.95,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:32:19,17.67,54.26,46.67,35.27,35.95,7.6,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:20,17.67,54.26,46.67,35.27,35.95,7.6,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:32:21,17.67,54.26,46.67,35.27,35.95,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:32:22,17.67,54.26,46.67,35.27,35.95,7.6,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:32:23,17.67,54.26,46.67,35.27,35.95,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:32:24,17.67,54.26,46.67,35.27,35.95,7.6,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:32:25,17.67,54.26,46.67,35.27,35.95,7.7,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:26,17.68,54.26,46.67,35.27,35.95,7.7,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:27,17.68,54.26,46.67,35.27,35.95,7.8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:28,17.68,54.26,46.67,35.27,35.95,7.8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:29,17.68,54.25,46.67,35.27,35.94,7.8,4.2,Filtration,7/27/18,G,Up,Morro Bay
08:32:30,17.68,54.25,46.67,35.27,35.94,7.8,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:31,17.68,54.26,46.67,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:32,17.68,54.26,46.67,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:33,17.68,54.26,46.67,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:34,17.68,54.26,46.67,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:35,17.68,54.26,46.67,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:36,17.68,54.26,46.67,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:37,17.68,54.26,46.67,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:38,17.68,54.26,46.67,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:39,17.68,54.26,46.67,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:40,17.68,54.26,46.67,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:41,17.68,54.26,46.67,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:42,17.68,54.26,46.67,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:43,17.68,54.26,46.67,35.27,35.95,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:44,17.68,54.26,46.67,35.27,35.95,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:45,17.67,54.26,46.67,35.27,35.95,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:46,17.67,54.26,46.67,35.27,35.95,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:47,17.67,54.26,46.67,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:48,17.67,54.26,46.67,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:49,17.67,54.26,46.67,35.27,35.95,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:50,17.67,54.26,46.66,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:51,17.67,54.26,46.66,35.27,35.95,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:32:52,17.67,54.26,46.66,35.27,35.95,7.9,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:32:53,17.67,54.26,46.66,35.27,35.95,7.9,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:32:54,17.67,54.26,46.66,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:55,17.67,54.26,46.66,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:56,17.67,54.26,46.66,35.27,35.95,7.9,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:32:57,17.67,54.26,46.66,35.27,35.95,7.9,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:32:58,17.66,54.26,46.66,35.27,35.95,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:32:59,17.66,54.26,46.66,35.27,35.95,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:00,17.66,54.26,46.66,35.27,35.95,7.9,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:01,17.66,54.27,46.66,35.27,35.95,8,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:02,17.66,54.27,46.66,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:03,17.66,54.27,46.65,35.27,35.95,8.1,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:33:04,17.66,54.26,46.65,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:05,17.66,54.26,46.65,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:06,17.66,54.26,46.65,35.27,35.95,8.1,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:07,17.66,54.26,46.65,35.27,35.95,8.1,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:08,17.66,54.26,46.65,35.27,35.95,8.1,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:09,17.66,54.26,46.65,35.27,35.95,8.1,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:10,17.66,54.26,46.65,35.27,35.95,8.1,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:11,17.66,54.26,46.65,35.27,35.95,8.1,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:12,17.66,54.26,46.65,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:13,17.65,54.26,46.65,35.27,35.95,8.1,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:14,17.65,54.26,46.65,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:15,17.65,54.26,46.65,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:16,17.65,54.26,46.65,35.27,35.95,8.2,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:17,17.65,54.26,46.65,35.27,35.95,8.2,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:18,17.65,54.26,46.65,35.27,35.95,8.2,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:19,17.65,54.26,46.65,35.27,35.95,8.1,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:20,17.65,54.26,46.65,35.27,35.95,8.1,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:21,17.65,54.26,46.65,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:22,17.65,54.26,46.65,35.27,35.95,8.1,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:23,17.65,54.26,46.65,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:24,17.65,54.26,46.65,35.27,35.95,8.1,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:25,17.65,54.26,46.65,35.27,35.95,8.2,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:26,17.65,54.26,46.64,35.27,35.95,8.3,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:27,17.65,54.26,46.65,35.27,35.95,8.3,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:28,17.65,54.26,46.64,35.27,35.95,8.3,4.3,Filtration,7/27/18,G,Up,Morro Bay
08:33:29,17.65,54.26,46.64,35.27,35.95,8.3,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:30,17.65,54.26,46.64,35.27,35.95,8.3,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:31,17.65,54.26,46.64,35.27,35.95,8.3,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:32,17.65,54.26,46.64,35.27,35.95,8.3,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:33:33,17.65,54.26,46.64,35.27,35.95,8.3,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:33:34,17.65,54.26,46.64,35.27,35.95,8.3,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:33:35,17.65,54.26,46.64,35.27,35.95,8.3,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:33:36,17.65,54.26,46.64,35.27,35.95,8.3,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:33:37,17.65,54.26,46.64,35.27,35.95,8.3,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:33:38,17.65,54.26,46.64,35.27,35.95,8.3,4.9,Filtration,7/27/18,G,Up,Morro Bay
08:33:39,17.65,54.26,46.64,35.27,35.95,8.3,4.8,Filtration,7/27/18,G,Up,Morro Bay
08:33:40,17.65,54.26,46.64,35.27,35.95,8.3,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:33:41,17.65,54.26,46.64,35.27,35.95,8.3,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:42,17.65,54.26,46.64,35.27,35.95,8.3,4.4,Filtration,7/27/18,G,Up,Morro Bay
08:33:43,17.65,54.26,46.64,35.27,35.95,8.3,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:44,17.65,54.26,46.64,35.27,35.95,8.3,4.5,Filtration,7/27/18,G,Up,Morro Bay
08:33:45,17.65,54.26,46.64,35.27,35.95,8.2,4.7,Filtration,7/27/18,G,Up,Morro Bay
08:33:46,17.65,54.26,46.64,35.27,35.95,8.3,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:33:47,17.65,54.26,46.64,35.27,35.95,8.3,4.6,Filtration,7/27/18,G,Up,Morro Bay
08:33:48,17.65,54.26,46.64,35.27,35.95,8.3,4.7,Filtration,7/27/18,G,Up,Morro Bay
