Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
11:44:49,19.76,54.72,49.25,35.57,36.3,3,2.9,sbs_after,6/8/19,G,Up,Shellmaker
11:44:50,19.76,54.72,49.25,35.57,36.3,3,3,sbs_after,6/8/19,G,Up,Shellmaker
11:44:51,19.76,54.72,49.25,35.57,36.3,3,3,sbs_after,6/8/19,G,Up,Shellmaker
11:44:52,19.76,54.72,49.25,35.57,36.3,3,2.9,sbs_after,6/8/19,G,Up,Shellmaker
11:44:53,19.76,54.72,49.25,35.57,36.3,2.9,2.8,sbs_after,6/8/19,G,Up,Shellmaker
11:44:54,19.76,54.72,49.25,35.57,36.3,2.9,2.8,sbs_after,6/8/19,G,Up,Shellmaker
11:44:55,19.76,54.73,49.25,35.57,36.31,2.9,2.9,sbs_after,6/8/19,G,Up,Shellmaker
11:44:56,19.76,54.73,49.25,35.57,36.31,2.9,2.9,sbs_after,6/8/19,G,Up,Shellmaker
11:44:57,19.75,54.73,49.25,35.58,36.31,3,3.1,sbs_after,6/8/19,G,Up,Shellmaker
11:44:58,19.75,54.73,49.25,35.58,36.31,3,3.2,sbs_after,6/8/19,G,Up,Shellmaker
11:44:59,19.75,54.73,49.25,35.58,36.31,2.9,3.3,sbs_after,6/8/19,G,Up,Shellmaker
11:45:00,19.75,54.73,49.25,35.58,36.31,3,3.4,sbs_after,6/8/19,G,Up,Shellmaker
10:45:45,19.87,54.77,49.41,35.6,36.33,6.3,3.8,sbs_before,6/8/19,H,Down,Shellmaker
10:45:46,19.87,54.77,49.4,35.6,36.33,6.2,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:45:47,19.87,54.77,49.4,35.6,36.33,6.2,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:45:48,19.87,54.77,49.4,35.6,36.33,6.1,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:45:49,19.87,54.77,49.4,35.6,36.34,6.1,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:45:50,19.87,54.77,49.4,35.6,36.34,6,3,sbs_before,6/8/19,H,Down,Shellmaker
10:45:52,19.87,54.77,49.4,35.6,36.34,5.9,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:45:53,19.87,54.77,49.4,35.6,36.34,5.9,3,sbs_before,6/8/19,H,Down,Shellmaker
10:45:54,19.87,54.77,49.4,35.6,36.34,5.8,3,sbs_before,6/8/19,H,Down,Shellmaker
10:45:55,19.87,54.77,49.4,35.6,36.34,5.8,3,sbs_before,6/8/19,H,Down,Shellmaker
10:45:56,19.87,54.78,49.41,35.6,36.34,5.7,3,sbs_before,6/8/19,H,Down,Shellmaker
10:45:57,19.87,54.77,49.41,35.6,36.34,5.7,3,sbs_before,6/8/19,H,Down,Shellmaker
10:45:58,19.87,54.77,49.41,35.6,36.34,5.7,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:00,19.87,54.77,49.41,35.6,36.34,5.6,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:01,19.87,54.77,49.41,35.6,36.34,5.6,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:02,19.87,54.77,49.41,35.6,36.34,5.6,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:03,19.87,54.77,49.41,35.6,36.34,5.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:04,19.87,54.77,49.41,35.6,36.34,5.5,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:05,19.87,54.77,49.41,35.6,36.34,5.4,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:46:06,19.87,54.78,49.41,35.6,36.34,5.4,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:46:08,19.87,54.78,49.41,35.61,36.34,5.5,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:46:09,19.87,54.78,49.41,35.61,36.34,5.6,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:10,19.87,54.78,49.42,35.61,36.34,5.6,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:11,19.87,54.78,49.42,35.61,36.34,5.6,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:12,19.87,54.78,49.42,35.61,36.34,5.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:13,19.88,54.78,49.42,35.61,36.34,5.5,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:14,19.88,54.78,49.42,35.61,36.34,5.5,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:16,19.88,54.78,49.42,35.61,36.34,5.5,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:17,19.88,54.78,49.42,35.61,36.34,5.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:18,19.88,54.78,49.42,35.61,36.35,5.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:19,19.88,54.78,49.42,35.61,36.34,5.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:20,19.88,54.78,49.42,35.61,36.34,5.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:21,19.88,54.78,49.42,35.61,36.34,5.4,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:22,19.88,54.78,49.42,35.6,36.34,5.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:24,19.88,54.78,49.42,35.6,36.34,5.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:25,19.88,54.78,49.42,35.6,36.34,5.3,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:26,19.88,54.78,49.42,35.6,36.34,5.3,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:27,19.88,54.78,49.42,35.6,36.34,5.3,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:28,19.88,54.78,49.42,35.6,36.34,5.3,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:29,19.88,54.78,49.42,35.6,36.34,5.2,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:30,19.88,54.78,49.42,35.6,36.34,5.2,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:32,19.88,54.78,49.42,35.6,36.34,5.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:33,19.88,54.78,49.42,35.61,36.34,5.5,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:34,19.88,54.78,49.42,35.61,36.35,5.4,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:35,19.88,54.78,49.42,35.61,36.35,5.4,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:36,19.88,54.79,49.43,35.61,36.35,5.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:37,19.88,54.79,49.43,35.61,36.35,5.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:38,19.88,54.79,49.43,35.61,36.35,5.3,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:40,19.89,54.78,49.43,35.61,36.35,5.3,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:41,19.89,54.78,49.43,35.61,36.35,5.3,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:42,19.89,54.78,49.43,35.61,36.34,5.3,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:43,19.89,54.78,49.43,35.61,36.34,5.3,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:44,19.89,54.78,49.44,35.61,36.34,5.2,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:46:45,19.89,54.78,49.43,35.6,36.34,5.2,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:46,19.89,54.78,49.43,35.6,36.34,5.2,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:48,19.89,54.77,49.43,35.6,36.34,5.1,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:49,19.89,54.78,49.43,35.6,36.34,5.1,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:50,19.89,54.78,49.43,35.6,36.34,5.1,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:51,19.89,54.78,49.43,35.6,36.34,5.1,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:52,19.89,54.78,49.44,35.61,36.34,5.1,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:53,19.89,54.78,49.43,35.6,36.34,5.1,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:46:54,19.89,54.78,49.43,35.6,36.34,5.1,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:46:56,19.89,54.77,49.43,35.6,36.34,5.1,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:46:57,19.89,54.77,49.42,35.6,36.34,5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:46:58,19.88,54.78,49.42,35.6,36.34,5,3,sbs_before,6/8/19,H,Down,Shellmaker
10:46:59,19.88,54.78,49.42,35.61,36.34,5,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:47:00,19.88,54.78,49.43,35.61,36.35,5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:47:01,19.88,54.79,49.43,35.61,36.35,5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:47:02,19.89,54.79,49.43,35.61,36.35,5,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:04,19.89,54.79,49.44,35.61,36.35,5,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:05,19.89,54.78,49.44,35.61,36.35,5,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:47:06,19.89,54.78,49.43,35.61,36.34,5,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:07,19.89,54.78,49.43,35.6,36.34,5,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:08,19.89,54.78,49.43,35.6,36.34,5,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:09,19.88,54.78,49.42,35.61,36.34,4.9,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:10,19.88,54.78,49.42,35.61,36.34,4.9,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:12,19.88,54.78,49.42,35.61,36.34,4.9,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:13,19.87,54.78,49.41,35.61,36.35,4.9,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:47:14,19.87,54.78,49.41,35.61,36.35,4.8,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:47:15,19.86,54.79,49.41,35.61,36.35,4.9,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:47:16,19.86,54.79,49.41,35.61,36.35,4.9,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:17,19.86,54.79,49.41,35.62,36.36,4.8,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:47:18,19.86,54.8,49.42,35.62,36.36,4.8,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:47:20,19.86,54.8,49.42,35.62,36.36,4.8,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:47:21,19.86,54.8,49.42,35.62,36.36,4.8,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:22,19.86,54.8,49.42,35.62,36.36,4.8,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:23,19.86,54.8,49.42,35.62,36.36,4.8,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:24,19.86,54.8,49.43,35.62,36.36,4.8,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:25,19.87,54.8,49.43,35.62,36.36,4.8,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:26,19.87,54.8,49.43,35.62,36.36,4.8,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:28,19.87,54.8,49.44,35.62,36.36,4.8,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:29,19.88,54.79,49.43,35.62,36.36,4.8,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:30,19.88,54.79,49.43,35.61,36.35,4.8,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:31,19.88,54.79,49.43,35.61,36.35,4.8,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:47:32,19.88,54.79,49.42,35.61,36.35,4.8,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:47:33,19.87,54.79,49.42,35.61,36.35,4.8,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:47:34,19.87,54.79,49.42,35.61,36.35,4.8,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:47:36,19.87,54.79,49.42,35.61,36.35,4.8,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:47:37,19.86,54.79,49.42,35.61,36.35,4.8,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:38,19.86,54.79,49.42,35.62,36.35,4.7,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:47:39,19.86,54.79,49.41,35.62,36.35,4.8,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:47:40,19.86,54.79,49.41,35.62,36.35,4.7,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:47:41,19.86,54.8,49.41,35.62,36.36,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:42,19.86,54.8,49.41,35.62,36.36,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:44,19.86,54.8,49.42,35.62,36.36,4.7,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:47:45,19.86,54.81,49.42,35.63,36.37,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:46,19.86,54.81,49.43,35.63,36.37,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:47,19.87,54.81,49.44,35.63,36.37,4.7,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:47:48,19.87,54.8,49.44,35.62,36.36,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:47:49,19.88,54.8,49.44,35.62,36.36,4.7,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:47:50,19.88,54.8,49.44,35.62,36.36,4.7,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:47:52,19.88,54.79,49.44,35.62,36.36,4.7,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:47:53,19.88,54.8,49.44,35.62,36.36,4.7,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:47:54,19.88,54.8,49.44,35.62,36.36,4.7,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:47:55,19.88,54.8,49.44,35.62,36.36,4.7,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:47:56,19.88,54.8,49.44,35.62,36.36,4.7,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:47:57,19.88,54.8,49.44,35.62,36.36,4.7,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:47:58,19.88,54.8,49.44,35.62,36.36,4.7,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:48:00,19.88,54.8,49.44,35.62,36.36,4.7,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:48:01,19.88,54.8,49.44,35.62,36.36,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:48:02,19.88,54.8,49.44,35.62,36.36,4.7,3.7,sbs_before,6/8/19,H,Down,Shellmaker
10:48:03,19.88,54.8,49.44,35.62,36.36,4.7,3.7,sbs_before,6/8/19,H,Down,Shellmaker
10:48:04,19.88,54.8,49.44,35.62,36.36,4.7,3.8,sbs_before,6/8/19,H,Down,Shellmaker
10:48:05,19.87,54.79,49.43,35.62,36.36,4.7,3.8,sbs_before,6/8/19,H,Down,Shellmaker
10:48:06,19.87,54.79,49.43,35.62,36.36,4.7,3.7,sbs_before,6/8/19,H,Down,Shellmaker
10:48:08,19.87,54.8,49.43,35.62,36.36,4.7,3.7,sbs_before,6/8/19,H,Down,Shellmaker
10:48:09,19.87,54.8,49.43,35.62,36.36,4.7,4,sbs_before,6/8/19,H,Down,Shellmaker
10:48:10,19.87,54.81,49.43,35.62,36.37,4.7,3.8,sbs_before,6/8/19,H,Down,Shellmaker
10:48:11,19.87,54.81,49.43,35.62,36.37,4.7,3.8,sbs_before,6/8/19,H,Down,Shellmaker
10:48:12,19.87,54.81,49.44,35.63,36.37,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:48:13,19.87,54.81,49.44,35.63,36.37,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:48:14,19.88,54.81,49.45,35.63,36.37,4.7,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:48:16,19.88,54.8,49.45,35.62,36.36,4.7,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:48:17,19.89,54.8,49.45,35.62,36.36,4.6,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:48:18,19.89,54.8,49.44,35.62,36.36,4.6,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:48:19,19.89,54.8,49.44,35.62,36.36,4.6,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:48:20,19.89,54.79,49.44,35.62,36.36,4.6,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:21,19.88,54.79,49.44,35.62,36.35,4.6,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:48:22,19.88,54.79,49.44,35.62,36.35,4.6,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:48:24,19.88,54.79,49.43,35.62,36.36,4.6,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:48:25,19.88,54.79,49.43,35.62,36.36,4.6,3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:26,19.87,54.79,49.43,35.62,36.35,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:48:27,19.87,54.79,49.43,35.62,36.36,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:48:28,19.87,54.79,49.43,35.62,36.36,4.5,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:48:29,19.87,54.8,49.43,35.62,36.36,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:30,19.87,54.8,49.43,35.62,36.36,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:32,19.87,54.8,49.43,35.62,36.36,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:48:33,19.87,54.8,49.43,35.62,36.36,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:34,19.87,54.8,49.43,35.62,36.36,4.5,3.6,sbs_before,6/8/19,H,Down,Shellmaker
10:48:35,19.87,54.8,49.44,35.62,36.36,4.5,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:48:36,19.87,54.8,49.44,35.62,36.36,4.5,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:48:37,19.88,54.8,49.44,35.62,36.36,4.6,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:48:38,19.88,54.8,49.44,35.62,36.36,4.6,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:48:40,19.88,54.8,49.44,35.62,36.36,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:41,19.88,54.8,49.44,35.62,36.36,4.6,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:48:42,19.88,54.8,49.44,35.62,36.36,4.6,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:48:43,19.88,54.8,49.44,35.62,36.36,4.6,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:48:44,19.88,54.8,49.44,35.62,36.36,4.6,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:48:45,19.88,54.8,49.43,35.62,36.36,4.6,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:48:46,19.87,54.8,49.43,35.62,36.36,4.6,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:48:48,19.87,54.8,49.43,35.62,36.36,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:49,19.87,54.8,49.43,35.62,36.36,4.5,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:48:50,19.87,54.81,49.44,35.63,36.37,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:51,19.87,54.81,49.44,35.63,36.37,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:52,19.87,54.81,49.44,35.63,36.37,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:48:53,19.87,54.81,49.44,35.63,36.37,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:48:54,19.87,54.81,49.44,35.63,36.37,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:48:56,19.88,54.81,49.45,35.63,36.37,4.5,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:48:57,19.88,54.81,49.45,35.63,36.37,4.5,3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:58,19.88,54.81,49.45,35.63,36.37,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:48:59,19.88,54.81,49.46,35.63,36.37,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:49:00,19.89,54.81,49.46,35.63,36.37,4.5,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:49:01,19.89,54.81,49.46,35.63,36.37,4.5,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:49:02,19.89,54.81,49.46,35.63,36.37,4.5,3.4,sbs_before,6/8/19,H,Down,Shellmaker
10:49:04,19.9,54.81,49.46,35.62,36.36,4.5,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:49:05,19.9,54.8,49.46,35.62,36.36,4.5,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:49:06,19.9,54.8,49.46,35.62,36.36,4.4,3,sbs_before,6/8/19,H,Down,Shellmaker
10:49:07,19.9,54.8,49.46,35.62,36.36,4.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:08,19.9,54.8,49.46,35.62,36.36,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:09,19.89,54.8,49.45,35.62,36.36,4.4,3,sbs_before,6/8/19,H,Down,Shellmaker
10:49:10,19.89,54.8,49.45,35.62,36.36,4.4,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:49:12,19.89,54.8,49.45,35.62,36.36,4.5,2.7,sbs_before,6/8/19,H,Down,Shellmaker
10:49:13,19.89,54.8,49.45,35.62,36.36,4.5,2.8,sbs_before,6/8/19,H,Down,Shellmaker
10:49:14,19.89,54.8,49.45,35.62,36.36,4.5,2.8,sbs_before,6/8/19,H,Down,Shellmaker
10:49:15,19.89,54.8,49.45,35.62,36.36,4.5,2.8,sbs_before,6/8/19,H,Down,Shellmaker
10:49:16,19.89,54.8,49.45,35.62,36.36,4.5,2.8,sbs_before,6/8/19,H,Down,Shellmaker
10:49:17,19.89,54.8,49.45,35.62,36.36,4.5,2.8,sbs_before,6/8/19,H,Down,Shellmaker
10:49:18,19.89,54.8,49.45,35.62,36.36,4.5,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:49:20,19.88,54.8,49.45,35.62,36.36,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:21,19.88,54.8,49.45,35.62,36.36,4.5,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:49:22,19.88,54.81,49.45,35.63,36.37,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:23,19.88,54.81,49.45,35.63,36.37,4.5,3,sbs_before,6/8/19,H,Down,Shellmaker
10:49:24,19.89,54.81,49.46,35.63,36.37,4.5,2.8,sbs_before,6/8/19,H,Down,Shellmaker
10:49:25,19.89,54.81,49.46,35.62,36.37,4.5,3,sbs_before,6/8/19,H,Down,Shellmaker
10:49:26,19.89,54.81,49.46,35.62,36.36,4.5,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:49:28,19.89,54.8,49.45,35.62,36.36,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:29,19.89,54.8,49.45,35.62,36.36,4.5,3.5,sbs_before,6/8/19,H,Down,Shellmaker
10:49:30,19.89,54.8,49.45,35.62,36.36,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:31,19.89,54.8,49.45,35.62,36.36,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:32,19.88,54.8,49.44,35.62,36.36,4.5,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:33,19.88,54.8,49.45,35.62,36.36,4.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:34,19.88,54.8,49.45,35.62,36.36,4.4,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:49:36,19.88,54.8,49.45,35.62,36.36,4.5,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:49:37,19.88,54.8,49.45,35.62,36.36,4.4,2.6,sbs_before,6/8/19,H,Down,Shellmaker
10:49:38,19.89,54.8,49.45,35.62,36.36,4.4,2.7,sbs_before,6/8/19,H,Down,Shellmaker
10:49:39,19.89,54.8,49.45,35.62,36.36,4.5,2.7,sbs_before,6/8/19,H,Down,Shellmaker
10:49:40,19.89,54.8,49.45,35.62,36.36,4.4,2.6,sbs_before,6/8/19,H,Down,Shellmaker
10:49:41,19.89,54.8,49.45,35.62,36.36,4.4,2.8,sbs_before,6/8/19,H,Down,Shellmaker
10:49:42,19.88,54.8,49.45,35.62,36.36,4.4,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:49:44,19.88,54.8,49.45,35.62,36.36,4.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:49:45,19.88,54.8,49.45,35.62,36.36,4.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:49:46,19.88,54.8,49.45,35.62,36.36,4.4,3,sbs_before,6/8/19,H,Down,Shellmaker
10:49:47,19.88,54.8,49.45,35.62,36.36,4.4,3,sbs_before,6/8/19,H,Down,Shellmaker
10:49:48,19.88,54.8,49.45,35.62,36.36,4.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:49:49,19.88,54.8,49.44,35.62,36.36,4.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:49:50,19.88,54.8,49.44,35.62,36.36,4.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:52,19.88,54.8,49.44,35.62,36.36,4.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:49:53,19.88,54.81,49.44,35.62,36.36,4.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:49:54,19.88,54.81,49.44,35.63,36.37,4.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:55,19.88,54.81,49.44,35.63,36.37,4.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:49:56,19.88,54.81,49.45,35.63,36.37,4.4,2.9,sbs_before,6/8/19,H,Down,Shellmaker
10:49:57,19.88,54.81,49.45,35.63,36.37,4.3,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:49:58,19.88,54.81,49.45,35.63,36.37,4.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:50:00,19.88,54.81,49.45,35.63,36.37,4.3,3.3,sbs_before,6/8/19,H,Down,Shellmaker
10:50:01,19.88,54.81,49.45,35.63,36.37,4.4,3.2,sbs_before,6/8/19,H,Down,Shellmaker
10:50:02,19.88,54.8,49.45,35.62,36.36,4.4,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:50:03,19.88,54.8,49.45,35.62,36.36,4.3,3.1,sbs_before,6/8/19,H,Down,Shellmaker
10:50:04,19.88,54.8,49.44,35.62,36.36,4.4,3,sbs_before,6/8/19,H,Down,Shellmaker
10:50:05,19.88,54.8,49.44,35.62,36.36,4.3,3,sbs_before,6/8/19,H,Down,Shellmaker
