Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
09:39:27,19.23,51.43,45.76,33.43,33.86,3.9,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:28,19.23,51.43,45.76,33.43,33.86,3.9,1.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:29,19.23,51.44,45.77,33.44,33.87,3.9,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:30,19.22,51.45,45.77,33.44,33.87,3.9,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:32,19.22,51.45,45.77,33.45,33.88,3.9,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:33,19.22,51.46,45.77,33.45,33.88,3.9,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:34,19.21,51.47,45.78,33.45,33.89,3.9,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:35,19.21,51.47,45.78,33.45,33.89,3.9,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:36,19.21,51.47,45.78,33.46,33.89,3.9,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:37,19.23,51.45,45.77,33.44,33.87,3.9,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:38,19.23,51.44,45.77,33.43,33.87,3.9,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:40,19.24,51.42,45.76,33.42,33.85,3.9,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:41,19.23,51.43,45.76,33.43,33.86,3.9,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:42,19.21,51.45,45.76,33.44,33.87,3.9,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:43,19.21,51.46,45.76,33.45,33.88,3.9,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:44,19.2,51.46,45.76,33.45,33.88,3.9,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:45,19.2,51.46,45.77,33.45,33.89,3.9,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:46,19.2,51.46,45.77,33.45,33.89,3.9,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:48,19.21,51.46,45.77,33.45,33.88,3.8,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:49,19.21,51.46,45.77,33.45,33.88,3.9,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:50,19.21,51.47,45.77,33.45,33.89,3.9,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:51,19.2,51.47,45.77,33.46,33.89,3.8,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:52,19.19,51.49,45.78,33.47,33.91,3.8,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:53,19.19,51.5,45.78,33.48,33.91,3.8,1.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:54,19.19,51.5,45.78,33.48,33.91,3.8,1.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:56,19.18,51.51,45.78,33.48,33.92,3.8,1.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:57,19.18,51.51,45.78,33.48,33.92,3.8,2.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:58,19.19,51.5,45.78,33.48,33.91,3.8,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:39:59,19.19,51.5,45.78,33.47,33.91,3.8,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:00,19.18,51.5,45.78,33.47,33.91,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:01,19.19,51.5,45.78,33.47,33.91,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:02,19.18,51.5,45.78,33.47,33.91,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:04,19.18,51.51,45.78,33.48,33.92,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:05,19.17,51.52,45.78,33.49,33.92,3.8,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:06,19.18,51.51,45.79,33.48,33.92,3.8,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:07,19.18,51.51,45.79,33.48,33.92,3.8,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:08,19.17,51.52,45.79,33.49,33.93,3.8,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:09,19.18,51.52,45.79,33.49,33.93,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:10,19.18,51.52,45.79,33.49,33.93,3.8,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:12,19.17,51.53,45.79,33.49,33.93,3.8,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:13,19.17,51.52,45.79,33.49,33.93,3.8,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:14,19.18,51.51,45.78,33.48,33.92,3.8,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:15,19.18,51.51,45.78,33.48,33.92,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:16,19.17,51.51,45.78,33.48,33.92,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:17,19.18,51.5,45.78,33.48,33.91,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:18,19.18,51.5,45.77,33.47,33.91,3.8,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:20,19.19,51.48,45.77,33.46,33.9,3.8,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:21,19.2,51.46,45.76,33.45,33.88,3.8,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:22,19.2,51.45,45.75,33.44,33.88,3.8,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:23,19.2,51.45,45.75,33.44,33.88,3.8,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:24,19.2,51.45,45.75,33.44,33.87,3.8,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:25,19.2,51.44,45.75,33.44,33.87,3.7,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:26,19.2,51.44,45.75,33.44,33.87,3.7,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:28,19.2,51.45,45.75,33.44,33.88,3.7,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:29,19.18,51.47,45.75,33.46,33.89,3.7,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:30,19.18,51.48,45.76,33.46,33.9,3.7,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:31,19.17,51.49,45.76,33.47,33.9,3.7,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:32,19.17,51.5,45.76,33.47,33.91,3.7,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:33,19.16,51.52,45.77,33.49,33.92,3.7,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:34,19.16,51.52,45.77,33.49,33.93,3.7,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:36,19.15,51.54,45.78,33.5,33.94,3.8,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:37,19.14,51.55,45.78,33.51,33.95,3.7,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:38,19.13,51.56,45.79,33.52,33.96,3.7,1.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:39,19.13,51.57,45.79,33.52,33.96,3.8,2.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:40,19.13,51.57,45.79,33.52,33.96,3.8,1.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:41,19.13,51.56,45.78,33.51,33.96,3.8,1.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:42,19.13,51.56,45.78,33.51,33.95,3.8,1.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:44,19.13,51.55,45.78,33.51,33.95,3.7,1.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:45,19.13,51.56,45.78,33.51,33.96,3.8,1.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:46,19.13,51.57,45.78,33.52,33.96,3.8,1.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:47,19.13,51.57,45.78,33.52,33.96,3.8,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:48,19.12,51.57,45.78,33.52,33.97,3.8,1.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:49,19.12,51.58,45.79,33.53,33.97,3.8,2.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:50,19.12,51.58,45.79,33.52,33.97,3.8,1.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:52,19.13,51.56,45.79,33.52,33.96,3.7,1.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:53,19.14,51.55,45.78,33.51,33.95,3.7,1.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:54,19.14,51.55,45.78,33.51,33.95,3.7,2.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:55,19.14,51.55,45.78,33.51,33.95,3.7,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:56,19.13,51.56,45.78,33.51,33.96,3.7,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:57,19.13,51.56,45.78,33.51,33.96,3.8,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:40:58,19.13,51.56,45.78,33.51,33.96,3.8,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:00,19.13,51.56,45.78,33.51,33.96,3.7,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:01,19.13,51.57,45.79,33.52,33.96,3.7,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:02,19.13,51.57,45.79,33.52,33.96,3.8,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:03,19.13,51.57,45.79,33.52,33.97,3.8,1.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:04,19.13,51.58,45.79,33.53,33.97,3.8,2.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:05,19.12,51.6,45.8,33.54,33.98,3.8,1.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:06,19.12,51.6,45.8,33.54,33.99,3.8,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:08,19.11,51.62,45.81,33.55,34,3.8,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:09,19.09,51.64,45.81,33.57,34.02,3.8,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:10,19.08,51.66,45.82,33.58,34.03,3.8,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:11,19.08,51.67,45.82,33.59,34.04,3.8,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:12,19.07,51.68,45.83,33.59,34.05,3.8,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:13,19.06,51.71,45.84,33.61,34.06,3.8,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:14,19.05,51.71,45.84,33.61,34.07,3.8,3.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:16,19.05,51.73,45.85,33.62,34.08,3.8,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:17,19.04,51.74,45.85,33.63,34.09,3.8,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:18,19.04,51.74,45.85,33.63,34.09,3.8,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:19,19.04,51.74,45.85,33.63,34.09,3.8,3.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:20,19.04,51.74,45.85,33.63,34.09,3.7,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:21,19.04,51.75,45.85,33.64,34.09,3.8,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:22,19.04,51.75,45.85,33.64,34.1,3.8,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:24,19.04,51.74,45.85,33.63,34.09,3.7,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:25,19.04,51.73,45.85,33.63,34.08,3.7,3.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:26,19.04,51.72,45.84,33.62,34.08,3.7,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:27,19.04,51.72,45.83,33.62,34.07,3.7,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:28,19.05,51.71,45.83,33.61,34.07,3.7,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:29,19.05,51.69,45.82,33.6,34.06,3.7,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:30,19.05,51.69,45.81,33.6,34.05,3.7,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:32,19.05,51.68,45.81,33.59,34.04,3.7,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:33,19.05,51.67,45.8,33.59,34.04,3.7,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:34,19.06,51.66,45.8,33.58,34.03,3.7,2.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:35,19.06,51.66,45.8,33.58,34.03,3.7,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:36,19.06,51.66,45.79,33.58,34.03,3.7,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:37,19.06,51.66,45.79,33.58,34.03,3.7,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:38,19.06,51.65,45.79,33.58,34.03,3.7,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:40,19.06,51.65,45.79,33.57,34.02,3.7,1.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:41,19.06,51.65,45.79,33.57,34.02,3.7,1.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:42,19.06,51.65,45.79,33.57,34.02,3.7,1.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:43,19.06,51.65,45.79,33.57,34.02,3.7,1.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:44,19.06,51.65,45.79,33.57,34.02,3.7,1.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:45,19.07,51.64,45.79,33.57,34.02,3.7,1.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:46,19.07,51.64,45.79,33.56,34.01,3.7,1.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:48,19.08,51.63,45.79,33.56,34.01,3.7,1.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:49,19.08,51.62,45.78,33.55,34,3.7,4.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:50,19.08,51.62,45.78,33.55,34,3.7,4.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:51,19.08,51.62,45.78,33.55,34,3.7,4.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:52,19.08,51.62,45.79,33.55,34,3.7,4.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:53,19.09,51.62,45.79,33.55,34,3.7,4.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:54,19.09,51.62,45.79,33.55,34,3.7,4.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:56,19.09,51.61,45.78,33.55,33.99,3.7,3.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:57,19.08,51.61,45.78,33.54,33.99,3.7,3.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:58,19.08,51.61,45.77,33.55,34,3.7,3.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:41:59,19.07,51.62,45.78,33.55,34,3.6,3.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:00,19.07,51.62,45.78,33.56,34,3.7,3.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:01,19.07,51.64,45.78,33.56,34.01,3.6,3.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:02,19.06,51.64,45.78,33.57,34.01,3.6,3.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:04,19.06,51.65,45.79,33.57,34.02,3.7,3.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:05,19.05,51.67,45.8,33.59,34.04,3.7,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:06,19.04,51.69,45.81,33.6,34.05,3.7,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:07,19.03,51.7,45.81,33.6,34.06,3.7,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:08,19.03,51.71,45.81,33.61,34.07,3.7,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:09,19.02,51.72,45.82,33.62,34.08,3.6,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:10,19.02,51.73,45.82,33.62,34.08,3.6,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:12,19.02,51.73,45.82,33.62,34.08,3.6,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:13,19.02,51.73,45.82,33.62,34.08,3.6,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:14,19.01,51.74,45.82,33.63,34.09,3.6,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:15,19.01,51.74,45.82,33.63,34.09,3.6,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:16,19.01,51.74,45.83,33.63,34.09,3.6,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:17,19.02,51.74,45.83,33.63,34.09,3.6,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:18,19.02,51.73,45.82,33.63,34.09,3.6,2.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:20,19.02,51.72,45.82,33.62,34.08,3.6,1.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:21,19.02,51.72,45.82,33.62,34.08,3.6,1.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:22,19.02,51.73,45.82,33.62,34.08,3.6,2.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:23,19.02,51.73,45.82,33.62,34.08,3.6,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:24,19.02,51.73,45.82,33.62,34.08,3.6,2.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:25,19.02,51.72,45.82,33.62,34.08,3.6,2.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:26,19.02,51.73,45.82,33.62,34.08,3.6,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:28,19.02,51.73,45.82,33.63,34.09,3.6,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:29,19.02,51.74,45.83,33.63,34.09,3.6,2.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:30,19.02,51.73,45.83,33.63,34.08,3.6,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:31,19.02,51.73,45.82,33.62,34.08,3.6,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:32,19.03,51.72,45.82,33.62,34.08,3.6,3.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:33,19.02,51.72,45.81,33.62,34.07,3.6,3.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:34,19.02,51.72,45.81,33.61,34.07,3.6,3.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:36,19.03,51.7,45.81,33.61,34.06,3.6,3.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:37,19.03,51.7,45.8,33.6,34.06,3.6,3.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:38,19.04,51.69,45.8,33.6,34.05,3.6,3.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:39,19.04,51.68,45.8,33.59,34.05,3.6,3.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:40,19.04,51.67,45.79,33.59,34.04,3.6,3.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:41,19.05,51.67,45.79,33.58,34.04,3.6,3.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:42,19.05,51.67,45.79,33.58,34.04,3.6,3.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:44,19.04,51.68,45.8,33.59,34.04,3.6,3.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:45,19.04,51.69,45.8,33.6,34.05,3.6,3.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:46,19.04,51.68,45.8,33.59,34.05,3.6,3.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:47,19.05,51.67,45.8,33.59,34.04,3.6,3.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:48,19.07,51.65,45.79,33.57,34.02,3.6,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:49,19.08,51.63,45.79,33.56,34.01,3.6,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:50,19.08,51.62,45.78,33.55,34,3.6,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:52,19.08,51.62,45.78,33.55,34,3.6,2.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:53,19.07,51.62,45.78,33.56,34,3.6,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:54,19.07,51.64,45.78,33.56,34.01,3.6,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:55,19.07,51.64,45.79,33.56,34.01,3.6,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:56,19.07,51.64,45.79,33.57,34.02,3.6,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:57,19.07,51.65,45.79,33.57,34.02,3.6,2.51987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:42:58,19.06,51.65,45.79,33.57,34.02,3.6,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:00,19.06,51.67,45.8,33.58,34.04,3.6,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:01,19.06,51.68,45.81,33.59,34.04,3.6,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:02,19.06,51.67,45.81,33.58,34.04,3.6,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:03,19.06,51.67,45.81,33.58,34.04,3.6,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:04,19.07,51.66,45.81,33.58,34.03,3.6,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:05,19.08,51.65,45.81,33.57,34.02,3.6,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:06,19.08,51.65,45.81,33.57,34.02,3.6,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:08,19.09,51.63,45.8,33.56,34.01,3.6,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:09,19.09,51.62,45.8,33.56,34,3.6,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:10,19.09,51.62,45.8,33.55,34,3.6,3.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:11,19.09,51.62,45.8,33.56,34,3.6,2.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:12,19.09,51.62,45.8,33.56,34,3.6,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:13,19.09,51.62,45.8,33.56,34,3.6,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:14,19.09,51.63,45.8,33.56,34.01,3.6,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:16,19.09,51.63,45.8,33.56,34.01,3.6,3.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:17,19.09,51.63,45.8,33.56,34.01,3.6,3.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:18,19.08,51.63,45.8,33.56,34.01,3.6,3.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:19,19.09,51.63,45.8,33.56,34.01,3.6,3.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:20,19.09,51.63,45.8,33.56,34.01,3.6,3.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:21,19.08,51.64,45.8,33.57,34.02,3.6,3.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:22,19.08,51.64,45.8,33.57,34.02,3.6,3.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:24,19.08,51.65,45.81,33.57,34.02,3.6,3.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:25,19.07,51.66,45.81,33.58,34.03,3.6,3.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:26,19.07,51.67,45.81,33.58,34.04,3.6,3.81987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:27,19.07,51.67,45.82,33.59,34.04,3.6,3.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:28,19.07,51.67,45.82,33.59,34.04,3.6,3.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:29,19.07,51.67,45.82,33.59,34.04,3.6,4.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:30,19.07,51.67,45.82,33.59,34.04,3.6,4.01987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:32,19.07,51.68,45.83,33.59,34.05,3.6,4.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:33,19.07,51.69,45.83,33.6,34.05,3.6,4.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:34,19.07,51.69,45.84,33.6,34.05,3.6,3.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:35,19.07,51.69,45.84,33.6,34.06,3.6,3.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:36,19.07,51.7,45.84,33.6,34.06,3.6,3.11987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:37,19.07,51.7,45.84,33.6,34.06,3.6,3.21987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:38,19.07,51.69,45.84,33.6,34.06,3.6,3.31987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:40,19.08,51.69,45.84,33.6,34.05,3.6,3.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:41,19.08,51.69,45.84,33.6,34.06,3.6,3.41987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:42,19.08,51.69,45.85,33.6,34.06,3.6,2.91987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:43,19.08,51.7,45.85,33.6,34.06,3.6,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:44,19.08,51.7,45.85,33.61,34.06,3.6,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:45,19.07,51.72,45.86,33.62,34.07,3.6,2.71987439853794,Filtration,5/22/19,H,Up,Shellmaker
09:43:46,19.07,51.72,45.86,33.62,34.08,3.6,2.61987439853794,Filtration,5/22/19,H,Up,Shellmaker
