Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
11:56:06,19.69,55.8,50.14,36.27,37.1,3.7,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:08,19.7,55.8,50.14,36.27,37.1,3.7,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:09,19.7,55.8,50.14,36.27,37.1,3.7,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:10,19.7,55.79,50.14,36.27,37.1,3.7,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:11,19.7,55.79,50.14,36.27,37.1,3.7,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:12,19.7,55.79,50.14,36.27,37.1,3.7,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:13,19.7,55.79,50.15,36.27,37.1,3.7,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:14,19.7,55.79,50.15,36.27,37.1,3.7,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:16,19.7,55.8,50.15,36.27,37.1,3.8,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:17,19.71,55.8,50.15,36.27,37.11,3.8,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:18,19.71,55.8,50.16,36.27,37.11,3.8,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:19,19.71,55.8,50.16,36.27,37.11,3.8,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:20,19.71,55.8,50.16,36.27,37.11,3.8,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:21,19.72,55.8,50.16,36.27,37.1,3.8,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:22,19.72,55.79,50.16,36.27,37.1,3.8,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:24,19.71,55.79,50.16,36.27,37.1,3.8,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:25,19.71,55.8,50.16,36.27,37.1,3.8,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:26,19.72,55.79,50.16,36.27,37.1,3.8,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:27,19.72,55.79,50.16,36.27,37.1,3.8,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:28,19.71,55.79,50.16,36.27,37.1,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:29,19.71,55.79,50.16,36.27,37.1,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:30,19.71,55.79,50.16,36.27,37.1,3.8,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:32,19.71,55.79,50.16,36.27,37.1,3.8,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:33,19.71,55.79,50.16,36.27,37.1,3.8,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:34,19.71,55.8,50.16,36.27,37.1,3.8,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:35,19.72,55.8,50.17,36.27,37.11,3.8,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:36,19.72,55.8,50.17,36.27,37.11,3.9,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:37,19.72,55.8,50.17,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:38,19.72,55.8,50.17,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:40,19.72,55.8,50.17,36.27,37.11,3.9,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:41,19.73,55.8,50.18,36.27,37.1,3.9,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:42,19.73,55.79,50.18,36.27,37.1,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:43,19.73,55.79,50.18,36.27,37.1,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:44,19.73,55.79,50.18,36.26,37.1,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:45,19.73,55.79,50.17,36.26,37.1,3.9,2.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:46,19.73,55.79,50.17,36.26,37.1,3.9,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:48,19.73,55.79,50.17,36.26,37.1,3.9,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:49,19.72,55.79,50.17,36.26,37.1,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:50,19.72,55.79,50.17,36.27,37.1,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:51,19.72,55.79,50.17,36.27,37.1,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:52,19.72,55.79,50.17,36.27,37.1,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:53,19.72,55.8,50.17,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:54,19.72,55.8,50.17,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:56,19.72,55.8,50.17,36.27,37.11,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:57,19.72,55.8,50.18,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:58,19.73,55.8,50.18,36.27,37.11,3.9,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:56:59,19.73,55.8,50.18,36.27,37.11,3.9,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:00,19.73,55.8,50.18,36.27,37.1,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:01,19.73,55.79,50.18,36.27,37.1,3.9,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:02,19.73,55.79,50.18,36.27,37.1,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:04,19.73,55.8,50.18,36.27,37.1,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:05,19.73,55.8,50.18,36.27,37.1,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:06,19.73,55.8,50.18,36.27,37.1,3.9,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:07,19.73,55.79,50.18,36.27,37.1,3.9,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:08,19.73,55.79,50.18,36.27,37.1,3.9,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:09,19.73,55.79,50.18,36.27,37.1,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:10,19.73,55.79,50.18,36.26,37.1,3.9,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:12,19.74,55.79,50.18,36.26,37.1,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:13,19.74,55.79,50.18,36.26,37.1,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:14,19.73,55.79,50.18,36.26,37.1,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:15,19.73,55.79,50.18,36.26,37.1,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:16,19.73,55.79,50.18,36.26,37.1,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:17,19.73,55.79,50.18,36.27,37.1,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:18,19.73,55.8,50.19,36.27,37.11,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:20,19.74,55.8,50.19,36.27,37.1,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:21,19.74,55.79,50.19,36.27,37.1,3.9,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:22,19.74,55.79,50.18,36.27,37.1,3.9,3.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:23,19.74,55.79,50.18,36.26,37.1,3.9,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:24,19.74,55.79,50.18,36.26,37.1,3.9,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:25,19.73,55.79,50.18,36.26,37.1,3.8,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:26,19.73,55.79,50.18,36.26,37.1,3.8,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:28,19.73,55.79,50.17,36.26,37.1,3.9,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:29,19.73,55.79,50.17,36.26,37.1,3.9,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:30,19.73,55.79,50.17,36.27,37.1,3.8,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:31,19.73,55.79,50.18,36.27,37.1,3.8,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:32,19.73,55.8,50.18,36.27,37.11,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:33,19.73,55.8,50.18,36.27,37.11,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:34,19.73,55.8,50.19,36.27,37.11,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:36,19.74,55.8,50.19,36.27,37.11,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:37,19.74,55.79,50.19,36.26,37.1,3.9,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:38,19.74,55.78,50.18,36.26,37.1,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:39,19.74,55.78,50.18,36.26,37.09,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:40,19.74,55.78,50.18,36.26,37.09,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:41,19.73,55.78,50.17,36.26,37.09,3.9,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:42,19.73,55.78,50.17,36.26,37.09,3.9,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:44,19.73,55.79,50.18,36.27,37.1,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:45,19.73,55.8,50.18,36.27,37.11,3.9,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:46,19.73,55.8,50.19,36.27,37.11,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:47,19.73,55.8,50.19,36.27,37.11,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:48,19.74,55.8,50.19,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:49,19.74,55.8,50.19,36.27,37.11,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:50,19.74,55.8,50.19,36.27,37.1,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:52,19.74,55.79,50.18,36.27,37.1,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:53,19.73,55.79,50.18,36.27,37.1,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:54,19.73,55.79,50.18,36.27,37.1,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:55,19.73,55.79,50.18,36.27,37.1,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:56,19.73,55.8,50.18,36.27,37.1,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:57,19.73,55.79,50.18,36.27,37.1,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:57:58,19.73,55.79,50.18,36.27,37.1,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:00,19.73,55.79,50.18,36.27,37.1,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:01,19.73,55.8,50.18,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:02,19.73,55.8,50.18,36.27,37.11,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:03,19.73,55.8,50.18,36.27,37.11,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:04,19.73,55.8,50.18,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:05,19.73,55.8,50.18,36.27,37.11,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:06,19.73,55.8,50.19,36.27,37.11,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:08,19.73,55.8,50.19,36.27,37.11,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:09,19.74,55.8,50.19,36.27,37.11,4,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:10,19.74,55.8,50.19,36.27,37.11,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:11,19.74,55.8,50.19,36.27,37.11,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:12,19.74,55.8,50.19,36.27,37.11,4,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:13,19.74,55.79,50.19,36.27,37.1,4,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:14,19.74,55.79,50.19,36.27,37.1,4,2.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:16,19.74,55.79,50.18,36.26,37.1,4,2.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:17,19.73,55.79,50.18,36.26,37.1,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:18,19.73,55.79,50.18,36.26,37.1,4,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:19,19.73,55.79,50.17,36.27,37.1,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:20,19.72,55.8,50.17,36.27,37.1,4,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:21,19.72,55.8,50.17,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:22,19.72,55.8,50.17,36.27,37.11,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:24,19.72,55.8,50.17,36.27,37.1,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:25,19.72,55.79,50.16,36.27,37.1,4,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:26,19.71,55.79,50.16,36.27,37.1,4,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:27,19.71,55.79,50.16,36.27,37.1,4,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:28,19.71,55.8,50.16,36.27,37.11,4,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:29,19.71,55.8,50.16,36.27,37.11,3.9,2.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:30,19.71,55.8,50.16,36.27,37.11,3.9,2.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:32,19.71,55.8,50.16,36.27,37.11,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:33,19.71,55.81,50.17,36.28,37.12,3.9,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:34,19.71,55.82,50.18,36.28,37.12,3.9,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:35,19.71,55.82,50.18,36.28,37.12,3.9,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:36,19.71,55.82,50.18,36.28,37.12,3.9,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:37,19.72,55.81,50.18,36.28,37.12,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:38,19.72,55.81,50.18,36.28,37.12,3.9,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:40,19.72,55.81,50.18,36.28,37.12,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:41,19.72,55.81,50.18,36.28,37.11,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:42,19.72,55.81,50.18,36.27,37.11,3.9,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:43,19.72,55.8,50.18,36.27,37.11,3.9,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:44,19.72,55.8,50.17,36.27,37.11,3.9,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:45,19.72,55.8,50.17,36.27,37.11,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:46,19.72,55.8,50.17,36.27,37.11,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:48,19.71,55.8,50.16,36.27,37.11,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:49,19.7,55.8,50.16,36.27,37.11,3.9,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:50,19.7,55.81,50.16,36.27,37.11,3.9,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:51,19.7,55.81,50.16,36.27,37.11,4,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:52,19.7,55.8,50.15,36.27,37.11,4,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:53,19.7,55.8,50.15,36.27,37.11,4,3.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:54,19.7,55.8,50.15,36.27,37.11,4,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:56,19.69,55.81,50.15,36.27,37.11,4,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:57,19.69,55.81,50.15,36.27,37.11,4,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:58,19.69,55.81,50.14,36.27,37.11,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:58:59,19.68,55.81,50.14,36.27,37.11,4,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:00,19.68,55.81,50.14,36.28,37.11,4,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:01,19.68,55.81,50.13,36.27,37.11,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:02,19.67,55.81,50.13,36.27,37.11,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:04,19.67,55.81,50.13,36.28,37.11,4,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:05,19.67,55.81,50.13,36.28,37.12,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:06,19.67,55.82,50.13,36.28,37.12,4,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:07,19.67,55.82,50.13,36.28,37.12,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:08,19.67,55.83,50.14,36.29,37.13,4,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:09,19.67,55.83,50.15,36.29,37.13,4,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:10,19.68,55.83,50.16,36.29,37.13,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:12,19.68,55.83,50.16,36.29,37.13,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:13,19.68,55.82,50.15,36.29,37.12,4,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:14,19.67,55.82,50.14,36.29,37.12,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:15,19.67,55.82,50.14,36.29,37.13,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:16,19.67,55.83,50.14,36.29,37.13,4,3.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:17,19.67,55.83,50.14,36.29,37.13,4,3.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:18,19.67,55.83,50.14,36.29,37.13,4,3.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:20,19.66,55.83,50.13,36.29,37.13,4,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:21,19.65,55.83,50.12,36.29,37.13,4,3.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:22,19.65,55.83,50.12,36.29,37.13,4,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:23,19.65,55.83,50.12,36.29,37.13,4,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:24,19.65,55.83,50.12,36.29,37.13,4.1,3.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:25,19.64,55.84,50.12,36.29,37.14,4,4.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:26,19.64,55.84,50.12,36.3,37.14,4.1,3.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:28,19.64,55.84,50.12,36.3,37.14,4,3.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:29,19.63,55.85,50.12,36.3,37.14,4,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:30,19.63,55.85,50.12,36.3,37.15,4,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:31,19.63,55.86,50.12,36.31,37.15,4,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:32,19.63,55.86,50.13,36.31,37.15,4,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:33,19.63,55.86,50.13,36.31,37.15,4,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:34,19.63,55.86,50.13,36.31,37.15,4,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:36,19.63,55.86,50.13,36.31,37.15,4,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:37,19.63,55.87,50.14,36.31,37.16,4,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:38,19.63,55.87,50.14,36.32,37.16,4,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:39,19.63,55.87,50.14,36.32,37.16,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:40,19.63,55.87,50.14,36.32,37.16,4,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:41,19.63,55.87,50.14,36.31,37.16,4,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:42,19.63,55.87,50.14,36.31,37.16,4,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:44,19.63,55.87,50.14,36.31,37.16,4,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:45,19.63,55.87,50.13,36.31,37.16,4.1,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:46,19.62,55.86,50.13,36.31,37.15,4.1,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:47,19.62,55.86,50.12,36.31,37.15,4.1,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:48,19.62,55.86,50.12,36.31,37.15,4.1,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:49,19.62,55.86,50.12,36.31,37.15,4.1,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:50,19.62,55.86,50.12,36.31,37.15,4.1,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:52,19.61,55.86,50.11,36.31,37.16,4.1,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:53,19.6,55.87,50.11,36.31,37.16,4.1,3.76151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:54,19.6,55.87,50.11,36.32,37.16,4.1,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:55,19.6,55.87,50.11,36.32,37.16,4.1,3.66151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:56,19.6,55.88,50.11,36.32,37.16,4.1,3.56151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:57,19.6,55.88,50.12,36.32,37.16,4.1,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
11:59:58,19.6,55.88,50.12,36.32,37.17,4.1,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:00,19.6,55.88,50.12,36.32,37.17,4.2,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:01,19.6,55.88,50.12,36.32,37.17,4.1,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:02,19.6,55.88,50.11,36.32,37.17,4.1,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:03,19.59,55.88,50.11,36.32,37.17,4.1,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:04,19.59,55.89,50.11,36.33,37.17,4.1,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:05,19.59,55.9,50.13,36.33,37.18,4.1,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:06,19.59,55.9,50.13,36.34,37.18,4.1,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:08,19.6,55.9,50.14,36.34,37.18,4.1,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:09,19.61,55.9,50.14,36.33,37.18,4.1,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:10,19.61,55.89,50.13,36.33,37.18,4.1,3.46151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:11,19.6,55.89,50.13,36.33,37.18,4.1,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:12,19.6,55.9,50.14,36.33,37.18,4.1,3.16151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:13,19.6,55.91,50.15,36.34,37.19,4.1,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:14,19.6,55.91,50.15,36.34,37.19,4.1,3.36151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:16,19.61,55.91,50.15,36.34,37.19,4,3.26151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:17,19.61,55.9,50.15,36.34,37.18,4.1,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:18,19.61,55.89,50.13,36.33,37.18,4.1,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:19,19.61,55.89,50.13,36.33,37.17,4.1,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:20,19.6,55.89,50.13,36.33,37.18,4.1,2.86151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:21,19.6,55.91,50.14,36.34,37.19,4.1,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:22,19.6,55.91,50.14,36.34,37.19,4.1,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:24,19.59,55.92,50.14,36.35,37.19,4,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:25,19.59,55.91,50.13,36.34,37.19,4.2,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:26,19.59,55.9,50.13,36.34,37.19,4.2,2.96151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:27,19.59,55.9,50.13,36.34,37.18,4.2,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
12:00:28,19.59,55.9,50.12,36.33,37.18,4.2,3.06151500139176,Filtration,5/10/19,H,Up,Shellmaker
