Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
06:50:58,18.76,55.09,48.53,35.81,36.57,2.5,3.3,sbs_before,5/11/19,G,Up,Deanza
06:50:59,18.76,55.09,48.53,35.81,36.57,2.5,3.3,sbs_before,5/11/19,G,Up,Deanza
06:51:00,18.76,55.09,48.53,35.81,36.57,2.5,3.3,sbs_before,5/11/19,G,Up,Deanza
06:51:01,18.76,55.09,48.53,35.81,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:02,18.76,55.09,48.53,35.81,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:03,18.76,55.09,48.53,35.81,36.57,2.5,3.3,sbs_before,5/11/19,G,Up,Deanza
06:51:04,18.76,55.09,48.53,35.81,36.57,2.5,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:05,18.76,55.09,48.53,35.81,36.58,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:06,18.76,55.09,48.53,35.81,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:07,18.76,55.09,48.53,35.81,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:08,18.76,55.09,48.53,35.81,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:09,18.76,55.09,48.53,35.81,36.58,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:10,18.76,55.09,48.53,35.81,36.58,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:11,18.76,55.09,48.53,35.81,36.58,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:12,18.76,55.09,48.53,35.81,36.58,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:13,18.76,55.09,48.53,35.81,36.58,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:14,18.76,55.09,48.53,35.81,36.58,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:15,18.76,55.09,48.53,35.81,36.58,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:16,18.76,55.09,48.53,35.81,36.57,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:17,18.77,55.09,48.53,35.81,36.57,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:18,18.77,55.09,48.53,35.81,36.57,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:19,18.77,55.09,48.53,35.81,36.57,2.5,3.8,sbs_before,5/11/19,G,Up,Deanza
06:51:20,18.77,55.09,48.53,35.81,36.57,2.5,3.8,sbs_before,5/11/19,G,Up,Deanza
06:51:21,18.77,55.09,48.53,35.81,36.57,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:22,18.77,55.09,48.53,35.81,36.57,2.5,3.8,sbs_before,5/11/19,G,Up,Deanza
06:51:23,18.77,55.09,48.53,35.81,36.57,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:24,18.77,55.09,48.53,35.81,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:25,18.77,55.09,48.53,35.81,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:26,18.77,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:27,18.77,55.08,48.53,35.8,36.57,2.5,3.3,sbs_before,5/11/19,G,Up,Deanza
06:51:28,18.77,55.08,48.53,35.8,36.57,2.5,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:29,18.77,55.08,48.53,35.8,36.57,2.5,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:30,18.77,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:31,18.77,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:32,18.77,55.08,48.53,35.8,36.57,2.5,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:33,18.77,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:34,18.77,55.08,48.53,35.8,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:35,18.77,55.08,48.53,35.8,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:36,18.77,55.08,48.53,35.8,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:37,18.77,55.08,48.53,35.8,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:38,18.77,55.08,48.53,35.8,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:39,18.77,55.08,48.53,35.8,36.57,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:40,18.77,55.08,48.53,35.8,36.57,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:51:41,18.77,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:42,18.77,55.08,48.53,35.8,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:43,18.77,55.08,48.53,35.8,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:44,18.77,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:45,18.77,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:46,18.78,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:47,18.78,55.08,48.53,35.8,36.57,2.5,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:48,18.78,55.08,48.53,35.8,36.57,2.5,3.6,sbs_before,5/11/19,G,Up,Deanza
06:51:49,18.78,55.08,48.53,35.8,36.57,2.5,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:50,18.78,55.08,48.53,35.8,36.57,2.5,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:51,18.78,55.08,48.53,35.8,36.57,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:52,18.78,55.08,48.53,35.8,36.57,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:51:53,18.78,55.08,48.53,35.8,36.57,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:54,18.78,55.08,48.53,35.8,36.57,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:55,18.78,55.08,48.53,35.8,36.57,2.6,3.3,sbs_before,5/11/19,G,Up,Deanza
06:51:56,18.78,55.08,48.53,35.8,36.57,2.6,3.3,sbs_before,5/11/19,G,Up,Deanza
06:51:57,18.78,55.08,48.53,35.8,36.57,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:51:58,18.78,55.08,48.53,35.8,36.57,2.6,3.3,sbs_before,5/11/19,G,Up,Deanza
06:51:59,18.78,55.08,48.53,35.8,36.57,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:52:00,18.78,55.08,48.53,35.8,36.57,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:52:01,18.78,55.08,48.53,35.8,36.57,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:02,18.78,55.08,48.53,35.8,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:03,18.78,55.08,48.53,35.8,36.57,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:04,18.78,55.08,48.53,35.8,36.57,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:05,18.78,55.08,48.53,35.8,36.56,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:52:06,18.78,55.07,48.53,35.8,36.56,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:52:07,18.78,55.07,48.53,35.8,36.56,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:52:08,18.78,55.07,48.53,35.8,36.56,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:52:09,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:10,18.78,55.07,48.53,35.8,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:11,18.78,55.07,48.53,35.8,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:52:12,18.78,55.07,48.53,35.8,36.56,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:52:13,18.78,55.07,48.53,35.8,36.56,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:52:14,18.78,55.07,48.53,35.8,36.56,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:52:15,18.78,55.07,48.53,35.8,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:52:16,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:17,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:18,18.78,55.07,48.53,35.8,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:52:19,18.78,55.07,48.53,35.8,36.56,2.5,4,sbs_before,5/11/19,G,Up,Deanza
06:52:20,18.78,55.07,48.53,35.8,36.56,2.5,4.1,sbs_before,5/11/19,G,Up,Deanza
06:52:21,18.78,55.07,48.53,35.8,36.56,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:52:22,18.78,55.07,48.53,35.8,36.56,2.6,4.1,sbs_before,5/11/19,G,Up,Deanza
06:52:23,18.78,55.07,48.53,35.8,36.56,2.6,4.1,sbs_before,5/11/19,G,Up,Deanza
06:52:24,18.78,55.07,48.53,35.8,36.56,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:52:25,18.78,55.07,48.53,35.8,36.56,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:52:26,18.78,55.07,48.53,35.8,36.56,2.6,4.1,sbs_before,5/11/19,G,Up,Deanza
06:52:27,18.78,55.07,48.53,35.8,36.56,2.6,4.3,sbs_before,5/11/19,G,Up,Deanza
06:52:28,18.78,55.07,48.53,35.8,36.56,2.5,4.3,sbs_before,5/11/19,G,Up,Deanza
06:52:29,18.78,55.07,48.53,35.8,36.56,2.5,4.3,sbs_before,5/11/19,G,Up,Deanza
06:52:30,18.78,55.07,48.53,35.8,36.56,2.5,4.3,sbs_before,5/11/19,G,Up,Deanza
06:52:31,18.78,55.07,48.53,35.8,36.56,2.5,4.1,sbs_before,5/11/19,G,Up,Deanza
06:52:32,18.78,55.07,48.53,35.8,36.56,2.5,4,sbs_before,5/11/19,G,Up,Deanza
06:52:33,18.78,55.07,48.53,35.8,36.56,2.5,3.9,sbs_before,5/11/19,G,Up,Deanza
06:52:34,18.78,55.07,48.53,35.8,36.56,2.5,3.9,sbs_before,5/11/19,G,Up,Deanza
06:52:35,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:36,18.78,55.07,48.53,35.8,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:52:37,18.78,55.07,48.53,35.8,36.56,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:38,18.78,55.07,48.53,35.8,36.56,2.5,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:39,18.78,55.07,48.53,35.8,36.56,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:52:40,18.78,55.07,48.53,35.8,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:52:41,18.78,55.07,48.53,35.8,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:52:42,18.78,55.07,48.53,35.8,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:52:43,18.78,55.07,48.53,35.8,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:44,18.78,55.07,48.53,35.8,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:45,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:46,18.78,55.07,48.53,35.8,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:47,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:48,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:49,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:50,18.78,55.07,48.53,35.8,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:51,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:52,18.78,55.07,48.53,35.8,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:53,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:54,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:55,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:56,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:57,18.78,55.07,48.53,35.8,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:52:58,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:52:59,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:00,18.78,55.07,48.53,35.8,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:01,18.78,55.07,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:02,18.78,55.07,48.53,35.79,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:53:03,18.78,55.07,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:04,18.78,55.07,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:05,18.79,55.07,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:06,18.79,55.07,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:07,18.79,55.06,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:08,18.79,55.06,48.53,35.79,36.56,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:09,18.79,55.06,48.53,35.79,36.56,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:10,18.79,55.06,48.53,35.79,36.56,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:53:11,18.79,55.06,48.53,35.79,36.55,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:53:12,18.79,55.06,48.53,35.79,36.55,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:13,18.79,55.06,48.53,35.79,36.55,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:14,18.79,55.06,48.53,35.79,36.55,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:15,18.79,55.06,48.53,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:16,18.79,55.06,48.53,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:17,18.79,55.06,48.53,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:53:18,18.79,55.06,48.53,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:19,18.79,55.06,48.53,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:20,18.79,55.06,48.53,35.79,36.55,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:21,18.79,55.06,48.53,35.79,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:22,18.79,55.06,48.53,35.79,36.55,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:23,18.79,55.06,48.53,35.79,36.55,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:53:24,18.79,55.06,48.53,35.79,36.56,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:25,18.79,55.06,48.53,35.79,36.56,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:26,18.79,55.06,48.53,35.79,36.55,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:27,18.79,55.06,48.53,35.79,36.55,2.6,4.1,sbs_before,5/11/19,G,Up,Deanza
06:53:28,18.79,55.06,48.53,35.79,36.55,2.6,4.2,sbs_before,5/11/19,G,Up,Deanza
06:53:29,18.79,55.06,48.53,35.79,36.55,2.6,4.1,sbs_before,5/11/19,G,Up,Deanza
06:53:30,18.79,55.06,48.53,35.79,36.55,2.6,4.1,sbs_before,5/11/19,G,Up,Deanza
06:53:31,18.79,55.06,48.53,35.79,36.55,2.6,4.3,sbs_before,5/11/19,G,Up,Deanza
06:53:32,18.79,55.06,48.53,35.79,36.55,2.6,4.3,sbs_before,5/11/19,G,Up,Deanza
06:53:33,18.79,55.06,48.53,35.79,36.56,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:53:34,18.79,55.06,48.53,35.79,36.56,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:53:35,18.79,55.06,48.53,35.79,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:36,18.79,55.06,48.53,35.79,36.56,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:37,18.79,55.07,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:38,18.79,55.07,48.53,35.79,36.56,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:53:39,18.79,55.07,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:40,18.79,55.07,48.53,35.79,36.56,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:41,18.79,55.07,48.53,35.79,36.56,2.7,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:42,18.79,55.07,48.53,35.79,36.56,2.7,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:43,18.79,55.07,48.53,35.79,36.56,2.7,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:44,18.79,55.07,48.53,35.79,36.56,2.7,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:45,18.79,55.07,48.53,35.79,36.56,2.7,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:46,18.79,55.06,48.53,35.79,36.56,2.7,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:47,18.79,55.06,48.53,35.79,36.56,2.7,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:48,18.79,55.06,48.53,35.79,36.56,2.7,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:49,18.79,55.06,48.53,35.79,36.56,2.7,3.8,sbs_before,5/11/19,G,Up,Deanza
06:53:50,18.79,55.06,48.53,35.79,36.56,2.7,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:51,18.79,55.06,48.53,35.79,36.56,2.8,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:52,18.79,55.06,48.53,35.79,36.56,2.8,3.7,sbs_before,5/11/19,G,Up,Deanza
06:53:53,18.79,55.06,48.53,35.79,36.56,2.8,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:54,18.79,55.06,48.53,35.79,36.56,2.8,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:55,18.79,55.06,48.53,35.79,36.56,2.8,3.9,sbs_before,5/11/19,G,Up,Deanza
06:53:56,18.79,55.06,48.53,35.79,36.56,2.8,4,sbs_before,5/11/19,G,Up,Deanza
06:53:57,18.79,55.06,48.53,35.79,36.55,2.8,4.1,sbs_before,5/11/19,G,Up,Deanza
06:53:58,18.79,55.06,48.53,35.79,36.55,2.7,4,sbs_before,5/11/19,G,Up,Deanza
06:53:59,18.79,55.06,48.53,35.79,36.56,2.7,3.9,sbs_before,5/11/19,G,Up,Deanza
06:54:00,18.79,55.06,48.53,35.79,36.56,2.7,3.9,sbs_before,5/11/19,G,Up,Deanza
06:54:01,18.79,55.06,48.53,35.79,36.55,2.7,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:02,18.79,55.06,48.53,35.79,36.55,2.7,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:03,18.79,55.06,48.53,35.79,36.56,2.7,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:04,18.79,55.06,48.53,35.79,36.56,2.7,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:05,18.79,55.06,48.53,35.79,36.55,2.7,3.2,sbs_before,5/11/19,G,Up,Deanza
06:54:06,18.79,55.06,48.53,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:07,18.79,55.06,48.54,35.79,36.55,2.6,3.3,sbs_before,5/11/19,G,Up,Deanza
06:54:08,18.79,55.06,48.54,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:09,18.79,55.06,48.54,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:10,18.79,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:11,18.79,55.06,48.54,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:12,18.79,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:13,18.8,55.06,48.54,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:14,18.8,55.06,48.54,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:15,18.8,55.06,48.54,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:54:16,18.8,55.06,48.54,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:54:17,18.8,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:18,18.8,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:19,18.8,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:20,18.8,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:21,18.8,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:22,18.8,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:23,18.8,55.06,48.54,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:24,18.8,55.06,48.54,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:25,18.8,55.06,48.54,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:26,18.8,55.06,48.54,35.79,36.55,2.6,3.3,sbs_before,5/11/19,G,Up,Deanza
06:54:27,18.8,55.06,48.53,35.79,36.55,2.6,3.3,sbs_before,5/11/19,G,Up,Deanza
06:54:28,18.8,55.06,48.53,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:29,18.8,55.06,48.53,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:30,18.8,55.06,48.53,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:31,18.8,55.06,48.53,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:54:32,18.8,55.06,48.53,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:54:33,18.8,55.06,48.53,35.79,36.55,2.6,3.9,sbs_before,5/11/19,G,Up,Deanza
06:54:34,18.8,55.06,48.53,35.79,36.55,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:54:35,18.8,55.05,48.53,35.79,36.55,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:54:36,18.8,55.05,48.53,35.78,36.55,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:54:37,18.8,55.05,48.53,35.78,36.55,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:54:38,18.8,55.05,48.53,35.78,36.55,2.6,4,sbs_before,5/11/19,G,Up,Deanza
06:54:39,18.8,55.05,48.53,35.78,36.55,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:54:40,18.8,55.05,48.53,35.78,36.55,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:54:41,18.8,55.05,48.53,35.78,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:42,18.8,55.05,48.53,35.78,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:43,18.8,55.05,48.53,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:44,18.8,55.05,48.53,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:45,18.8,55.05,48.53,35.79,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:46,18.8,55.05,48.53,35.78,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:47,18.8,55.05,48.53,35.78,36.55,2.6,3.2,sbs_before,5/11/19,G,Up,Deanza
06:54:48,18.8,55.05,48.53,35.78,36.55,2.6,3.3,sbs_before,5/11/19,G,Up,Deanza
06:54:49,18.8,55.05,48.53,35.78,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:50,18.8,55.05,48.53,35.78,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:51,18.8,55.05,48.53,35.78,36.55,2.6,3.5,sbs_before,5/11/19,G,Up,Deanza
06:54:52,18.8,55.05,48.53,35.78,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:53,18.8,55.05,48.53,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:54,18.8,55.05,48.53,35.79,36.55,2.6,3.4,sbs_before,5/11/19,G,Up,Deanza
06:54:55,18.8,55.05,48.53,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:56,18.8,55.05,48.53,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:54:57,18.8,55.05,48.53,35.79,36.55,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:54:58,18.8,55.05,48.53,35.79,36.55,2.6,3.8,sbs_before,5/11/19,G,Up,Deanza
06:54:59,18.8,55.05,48.53,35.79,36.55,2.6,3.7,sbs_before,5/11/19,G,Up,Deanza
06:55:00,18.8,55.05,48.53,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:55:01,18.8,55.05,48.53,35.79,36.55,2.6,3.6,sbs_before,5/11/19,G,Up,Deanza
06:55:02,18.8,55.05,48.53,35.79,36.55,2.8,3.7,sbs_before,5/11/19,G,Up,Deanza
06:55:03,18.8,55.05,48.53,35.78,36.55,2.7,3.8,sbs_before,5/11/19,G,Up,Deanza
06:55:04,18.8,55.05,48.53,35.78,36.55,2.7,3.7,sbs_before,5/11/19,G,Up,Deanza
06:55:05,18.8,55.05,48.53,35.79,36.55,2.8,3.8,sbs_before,5/11/19,G,Up,Deanza
06:55:06,18.8,55.05,48.53,35.79,36.55,2.8,3.8,sbs_before,5/11/19,G,Up,Deanza
