Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
10:19:06,18.34,57.01,49.76,37.05,38.01,8.7,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:19:07,18.34,57.01,49.75,37.05,38.01,8.7,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:19:08,18.33,57.01,49.75,37.05,38.01,8.7,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:19:09,18.32,57.01,49.74,37.06,38.01,8.7,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:19:10,18.32,57.01,49.74,37.05,38.01,8.7,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:19:12,18.32,57.01,49.73,37.05,38.01,8.7,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:13,18.31,57.01,49.72,37.06,38.01,8.7,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:14,18.31,57.01,49.72,37.06,38.01,8.7,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:15,18.3,57.01,49.72,37.06,38.01,8.7,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:19:16,18.3,57.02,49.72,37.06,38.01,8.7,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:19:17,18.3,57.02,49.72,37.06,38.01,8.7,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:19:18,18.31,57.02,49.73,37.06,38.01,8.7,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:19:20,18.31,57.02,49.73,37.06,38.02,8.7,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:21,18.31,57.02,49.73,37.06,38.02,8.7,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:19:22,18.31,57.02,49.74,37.07,38.02,8.7,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:19:23,18.31,57.02,49.74,37.07,38.02,8.8,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:19:24,18.31,57.03,49.75,37.07,38.02,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:25,18.31,57.03,49.75,37.07,38.02,8.7,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:19:26,18.31,57.03,49.75,37.07,38.02,8.8,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:19:28,18.31,57.03,49.75,37.07,38.02,8.9,3.5,sbs_before,6/5/19,H,Up,Morro Bay
10:19:29,18.31,57.03,49.74,37.07,38.02,8.8,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:19:30,18.31,57.03,49.74,37.07,38.03,8.8,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:19:31,18.31,57.03,49.74,37.07,38.03,8.8,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:19:32,18.31,57.03,49.74,37.07,38.03,8.8,4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:33,18.31,57.03,49.75,37.07,38.03,8.8,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:19:34,18.31,57.03,49.75,37.07,38.03,8.8,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:19:36,18.31,57.03,49.75,37.07,38.03,8.8,4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:37,18.31,57.03,49.75,37.07,38.03,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:38,18.32,57.03,49.75,37.07,38.03,8.7,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:19:39,18.32,57.03,49.75,37.07,38.03,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:40,18.32,57.03,49.75,37.07,38.02,8.7,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:19:41,18.32,57.03,49.75,37.07,38.02,8.7,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:19:42,18.32,57.03,49.76,37.07,38.02,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:44,18.32,57.03,49.76,37.07,38.02,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:45,18.33,57.03,49.76,37.07,38.02,8.7,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:19:46,18.33,57.03,49.76,37.07,38.02,8.7,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:19:47,18.33,57.02,49.76,37.07,38.02,8.7,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:19:48,18.33,57.02,49.76,37.07,38.02,8.7,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:19:49,18.33,57.03,49.76,37.07,38.02,8.7,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:19:50,18.33,57.03,49.76,37.07,38.02,8.7,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:19:52,18.33,57.03,49.77,37.07,38.02,8.7,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:19:53,18.34,57.03,49.77,37.07,38.02,8.7,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:19:54,18.34,57.03,49.77,37.07,38.02,8.7,4.7,sbs_before,6/5/19,H,Up,Morro Bay
10:19:55,18.34,57.03,49.77,37.07,38.02,8.7,4.8,sbs_before,6/5/19,H,Up,Morro Bay
10:19:56,18.34,57.03,49.77,37.07,38.02,8.6,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:19:57,18.34,57.02,49.77,37.06,38.02,8.6,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:19:58,18.34,57.02,49.77,37.06,38.02,8.6,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:20:00,18.34,57.02,49.77,37.06,38.02,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:01,18.34,57.02,49.77,37.06,38.02,8.6,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:20:02,18.34,57.02,49.77,37.06,38.02,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:03,18.34,57.02,49.77,37.06,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:20:04,18.34,57.02,49.77,37.07,38.02,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:20:05,18.34,57.02,49.77,37.07,38.02,8.6,4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:06,18.33,57.02,49.76,37.07,38.02,8.6,4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:08,18.33,57.02,49.76,37.07,38.02,8.6,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:20:09,18.33,57.02,49.76,37.06,38.02,8.6,4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:10,18.33,57.02,49.75,37.06,38.02,8.6,4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:11,18.33,57.02,49.75,37.06,38.02,8.6,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:20:12,18.33,57.02,49.75,37.06,38.02,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:13,18.32,57.02,49.75,37.06,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:20:14,18.32,57.02,49.75,37.06,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:20:16,18.32,57.02,49.75,37.06,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:20:17,18.32,57.02,49.75,37.07,38.02,8.6,4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:18,18.32,57.03,49.75,37.07,38.02,8.6,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:20:19,18.32,57.03,49.75,37.07,38.02,8.6,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:20:20,18.32,57.03,49.76,37.07,38.02,8.5,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:20:21,18.33,57.03,49.76,37.07,38.03,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:20:22,18.33,57.03,49.77,37.07,38.03,8.6,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:20:24,18.33,57.03,49.77,37.07,38.03,8.5,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:20:25,18.34,57.03,49.77,37.07,38.02,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:20:26,18.34,57.02,49.77,37.06,38.02,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:20:27,18.34,57.02,49.77,37.06,38.02,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:28,18.34,57.02,49.76,37.06,38.02,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:29,18.34,57.02,49.76,37.06,38.02,8.5,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:20:30,18.34,57.02,49.76,37.06,38.02,8.5,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:20:32,18.33,57.02,49.76,37.06,38.02,8.5,4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:33,18.33,57.01,49.74,37.06,38.01,8.5,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:20:34,18.32,57.01,49.73,37.05,38.01,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:20:35,18.31,57.01,49.72,37.05,38.01,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:20:36,18.31,57,49.71,37.05,38,8.6,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:20:37,18.29,57.01,49.7,37.05,38.01,8.6,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:20:38,18.29,57.01,49.7,37.05,38.01,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:40,18.28,57.01,49.69,37.06,38.01,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:41,18.27,57.01,49.68,37.06,38.01,8.6,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:20:42,18.26,57.02,49.68,37.06,38.01,8.5,4.8,sbs_before,6/5/19,H,Up,Morro Bay
10:20:43,18.26,57.02,49.68,37.06,38.02,8.5,4.7,sbs_before,6/5/19,H,Up,Morro Bay
10:20:44,18.26,57.02,49.68,37.07,38.02,8.5,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:20:45,18.26,57.03,49.69,37.07,38.03,8.4,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:20:46,18.26,57.03,49.69,37.07,38.03,8.4,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:20:48,18.26,57.04,49.69,37.07,38.03,8.4,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:20:49,18.26,57.03,49.69,37.07,38.03,8.4,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:20:50,18.26,57.02,49.68,37.07,38.02,8.4,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:20:51,18.26,57.02,49.68,37.06,38.02,8.4,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:20:52,18.26,57.02,49.67,37.06,38.01,8.4,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:20:53,18.25,57.02,49.66,37.06,38.01,8.5,3.5,sbs_before,6/5/19,H,Up,Morro Bay
10:20:54,18.25,57.02,49.66,37.06,38.01,8.5,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:20:56,18.24,57.02,49.66,37.06,38.01,8.5,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:20:57,18.23,57.02,49.65,37.07,38.02,8.5,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:20:58,18.23,57.03,49.66,37.07,38.02,8.6,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:20:59,18.23,57.03,49.66,37.07,38.02,8.6,3.5,sbs_before,6/5/19,H,Up,Morro Bay
10:21:00,18.24,57.03,49.66,37.07,38.02,8.6,3.3,sbs_before,6/5/19,H,Up,Morro Bay
10:21:01,18.24,57.04,49.67,37.07,38.03,8.6,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:02,18.24,57.04,49.67,37.07,38.03,8.6,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:04,18.24,57.04,49.68,37.08,38.03,8.6,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:05,18.25,57.05,49.7,37.08,38.04,8.6,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:06,18.26,57.05,49.71,37.08,38.04,8.6,3.3,sbs_before,6/5/19,H,Up,Morro Bay
10:21:07,18.27,57.05,49.71,37.08,38.04,8.6,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:08,18.27,57.05,49.71,37.08,38.04,8.6,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:09,18.27,57.05,49.72,37.08,38.04,8.6,3.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:10,18.28,57.04,49.72,37.08,38.03,8.6,3.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:12,18.28,57.04,49.71,37.07,38.03,8.6,3.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:13,18.27,57.03,49.7,37.07,38.02,8.6,3.3,sbs_before,6/5/19,H,Up,Morro Bay
10:21:14,18.27,57.03,49.7,37.07,38.02,8.6,3.3,sbs_before,6/5/19,H,Up,Morro Bay
10:21:15,18.27,57.03,49.7,37.07,38.02,8.6,3.3,sbs_before,6/5/19,H,Up,Morro Bay
10:21:16,18.27,57.03,49.7,37.07,38.03,8.6,3.5,sbs_before,6/5/19,H,Up,Morro Bay
10:21:17,18.27,57.04,49.71,37.08,38.03,8.6,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:21:18,18.27,57.05,49.71,37.08,38.04,8.6,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:21:20,18.27,57.05,49.72,37.08,38.04,8.6,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:21:21,18.27,57.04,49.71,37.08,38.03,8.7,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:22,18.27,57.03,49.7,37.07,38.03,8.7,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:21:23,18.27,57.03,49.7,37.07,38.02,8.7,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:21:24,18.26,57.03,49.69,37.07,38.02,8.7,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:21:25,18.26,57.02,49.67,37.06,38.02,8.7,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:21:26,18.25,57.02,49.67,37.06,38.02,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:28,18.24,57.02,49.66,37.06,38.02,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:29,18.24,57.02,49.66,37.06,38.02,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:30,18.24,57.02,49.66,37.06,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:31,18.24,57.02,49.66,37.07,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:32,18.23,57.03,49.66,37.07,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:33,18.23,57.03,49.66,37.07,38.02,8.6,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:21:34,18.23,57.03,49.66,37.07,38.03,8.6,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:36,18.23,57.04,49.66,37.07,38.03,8.6,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:37,18.23,57.04,49.66,37.07,38.03,8.5,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:38,18.23,57.03,49.66,37.07,38.03,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:39,18.23,57.03,49.66,37.07,38.03,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:40,18.23,57.04,49.66,37.07,38.03,8.6,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:41,18.23,57.04,49.67,37.08,38.03,8.5,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:21:42,18.23,57.04,49.67,37.07,38.03,8.5,4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:44,18.24,57.04,49.67,37.07,38.03,8.5,4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:45,18.24,57.03,49.67,37.07,38.03,8.4,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:46,18.25,57.03,49.67,37.07,38.02,8.4,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:47,18.25,57.03,49.67,37.07,38.02,8.4,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:48,18.25,57.03,49.68,37.07,38.02,8.4,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:49,18.25,57.03,49.68,37.07,38.02,8.5,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:50,18.25,57.03,49.68,37.07,38.03,8.5,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:21:52,18.24,57.03,49.67,37.07,38.02,8.6,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:21:53,18.23,57.03,49.65,37.07,38.02,8.6,4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:54,18.22,57.02,49.64,37.06,38.02,8.6,4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:55,18.22,57.02,49.64,37.06,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:21:56,18.22,57.02,49.63,37.06,38.01,8.6,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:21:57,18.21,57.02,49.62,37.06,38.01,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:21:58,18.2,57.02,49.62,37.06,38.01,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:00,18.2,57.03,49.62,37.07,38.02,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:01,18.2,57.03,49.62,37.07,38.02,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:22:02,18.2,57.03,49.62,37.07,38.03,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:22:03,18.2,57.03,49.62,37.07,38.03,8.6,4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:04,18.19,57.03,49.62,37.07,38.03,8.6,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:22:05,18.2,57.04,49.63,37.07,38.03,8.6,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:22:06,18.2,57.04,49.63,37.08,38.03,8.6,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:22:08,18.2,57.04,49.63,37.08,38.03,8.6,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:22:09,18.2,57.04,49.63,37.07,38.03,8.7,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:22:10,18.2,57.04,49.63,37.07,38.03,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:11,18.2,57.04,49.63,37.07,38.03,8.7,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:22:12,18.2,57.04,49.63,37.07,38.03,8.8,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:13,18.2,57.04,49.63,37.08,38.03,8.8,4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:14,18.2,57.04,49.63,37.08,38.03,8.8,4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:16,18.2,57.04,49.63,37.08,38.03,8.7,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:22:17,18.2,57.05,49.63,37.08,38.04,8.7,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:18,18.19,57.05,49.63,37.08,38.04,8.7,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:19,18.19,57.05,49.63,37.08,38.04,8.7,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:22:20,18.19,57.05,49.63,37.08,38.04,8.7,4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:21,18.2,57.05,49.63,37.08,38.04,8.7,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:22:22,18.2,57.05,49.63,37.08,38.04,8.7,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:24,18.2,57.04,49.63,37.08,38.03,8.7,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:25,18.2,57.04,49.63,37.08,38.03,8.7,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:26,18.2,57.04,49.63,37.07,38.03,8.7,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:22:27,18.2,57.04,49.63,37.07,38.03,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:22:28,18.2,57.04,49.63,37.07,38.03,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:22:29,18.2,57.04,49.63,37.07,38.03,8.6,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:22:30,18.2,57.04,49.63,37.07,38.03,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:32,18.2,57.04,49.63,37.07,38.03,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:22:33,18.19,57.03,49.62,37.07,38.03,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:34,18.19,57.03,49.61,37.07,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:35,18.19,57.03,49.61,37.07,38.02,8.5,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:36,18.19,57.03,49.61,37.07,38.02,8.5,4.1,sbs_before,6/5/19,H,Up,Morro Bay
10:22:37,18.18,57.03,49.61,37.07,38.02,8.5,4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:38,18.18,57.03,49.61,37.07,38.02,8.6,4.2,sbs_before,6/5/19,H,Up,Morro Bay
10:22:40,18.18,57.03,49.61,37.07,38.02,8.5,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:22:41,18.18,57.03,49.61,37.07,38.03,8.6,4.6,sbs_before,6/5/19,H,Up,Morro Bay
10:22:42,18.18,57.04,49.61,37.07,38.03,8.6,4.4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:43,18.19,57.04,49.61,37.07,38.03,8.6,4.5,sbs_before,6/5/19,H,Up,Morro Bay
10:22:44,18.19,57.04,49.62,37.08,38.03,8.6,4.3,sbs_before,6/5/19,H,Up,Morro Bay
10:22:45,18.19,57.03,49.61,37.07,38.02,8.5,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:22:46,18.18,57.03,49.6,37.07,38.02,8.5,4,sbs_before,6/5/19,H,Up,Morro Bay
10:22:48,18.18,57.02,49.59,37.06,38.02,8.5,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:22:49,18.17,57.02,49.58,37.06,38.01,8.5,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:22:50,18.16,57.02,49.57,37.06,38.01,8.6,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:22:51,18.16,57.02,49.57,37.06,38.01,8.6,3.5,sbs_before,6/5/19,H,Up,Morro Bay
10:22:52,18.15,57.02,49.56,37.06,38.01,8.6,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:22:53,18.14,57.02,49.55,37.06,38.01,8.6,3.5,sbs_before,6/5/19,H,Up,Morro Bay
10:22:54,18.14,57.02,49.55,37.06,38.01,8.6,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:22:56,18.13,57.02,49.54,37.06,38.01,8.6,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:22:57,18.13,57.03,49.54,37.07,38.02,8.6,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:22:58,18.12,57.03,49.54,37.07,38.03,8.6,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:22:59,18.12,57.04,49.54,37.07,38.03,8.6,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:23:00,18.12,57.04,49.55,37.08,38.03,8.6,3.9,sbs_before,6/5/19,H,Up,Morro Bay
10:23:01,18.12,57.05,49.55,37.08,38.04,8.5,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:23:02,18.12,57.05,49.56,37.08,38.04,8.5,3.5,sbs_before,6/5/19,H,Up,Morro Bay
10:23:04,18.13,57.05,49.56,37.08,38.04,8.5,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:23:05,18.13,57.05,49.57,37.08,38.04,8.5,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:23:06,18.14,57.06,49.58,37.09,38.04,8.5,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:23:07,18.14,57.06,49.58,37.09,38.04,8.5,3.7,sbs_before,6/5/19,H,Up,Morro Bay
10:23:08,18.15,57.06,49.59,37.09,38.04,8.5,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:23:09,18.16,57.06,49.6,37.09,38.04,8.4,3.5,sbs_before,6/5/19,H,Up,Morro Bay
10:23:10,18.16,57.06,49.61,37.09,38.04,8.4,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:23:12,18.17,57.06,49.62,37.09,38.04,8.4,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:23:13,18.18,57.05,49.62,37.08,38.04,8.6,3.1,sbs_before,6/5/19,H,Up,Morro Bay
10:23:14,18.19,57.05,49.63,37.08,38.04,8.5,3.1,sbs_before,6/5/19,H,Up,Morro Bay
10:23:15,18.19,57.05,49.63,37.08,38.04,8.5,3.2,sbs_before,6/5/19,H,Up,Morro Bay
10:23:16,18.2,57.05,49.64,37.08,38.04,8.5,3.1,sbs_before,6/5/19,H,Up,Morro Bay
10:23:17,18.2,57.05,49.64,37.08,38.04,8.5,3.3,sbs_before,6/5/19,H,Up,Morro Bay
10:23:18,18.21,57.05,49.64,37.08,38.04,8.5,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:23:20,18.21,57.05,49.65,37.08,38.03,8.4,3.8,sbs_before,6/5/19,H,Up,Morro Bay
10:23:21,18.22,57.05,49.66,37.08,38.03,8.4,3.6,sbs_before,6/5/19,H,Up,Morro Bay
10:23:22,18.23,57.04,49.67,37.08,38.03,8.4,3,sbs_before,6/5/19,H,Up,Morro Bay
10:23:23,18.23,57.04,49.67,37.08,38.03,8.4,3.1,sbs_before,6/5/19,H,Up,Morro Bay
10:23:24,18.24,57.04,49.67,37.08,38.03,8.4,3.2,sbs_before,6/5/19,H,Up,Morro Bay
10:23:25,18.24,57.04,49.68,37.08,38.03,8.4,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:23:26,18.24,57.04,49.68,37.08,38.03,8.4,3.3,sbs_before,6/5/19,H,Up,Morro Bay
10:23:28,18.25,57.05,49.69,37.08,38.04,8.4,3.4,sbs_before,6/5/19,H,Up,Morro Bay
10:23:29,18.25,57.05,49.7,37.08,38.04,8.4,3.2,sbs_before,6/5/19,H,Up,Morro Bay
10:23:30,18.26,57.05,49.7,37.08,38.04,8.4,3.2,sbs_before,6/5/19,H,Up,Morro Bay
10:23:31,18.26,57.05,49.7,37.08,38.04,8.4,3.2,sbs_before,6/5/19,H,Up,Morro Bay
10:23:32,18.25,57.05,49.7,37.08,38.04,8.4,3,sbs_before,6/5/19,H,Up,Morro Bay
10:23:33,18.24,57.06,49.69,37.09,38.04,8.4,2.9,sbs_before,6/5/19,H,Up,Morro Bay
10:23:34,18.24,57.06,49.69,37.09,38.05,8.4,2.8,sbs_before,6/5/19,H,Up,Morro Bay
10:23:36,18.23,57.06,49.68,37.09,38.05,8.4,2.9,sbs_before,6/5/19,H,Up,Morro Bay
10:23:37,18.22,57.06,49.68,37.09,38.05,8.4,3,sbs_before,6/5/19,H,Up,Morro Bay
10:23:38,18.22,57.07,49.67,37.09,38.05,8.4,3.2,sbs_before,6/5/19,H,Up,Morro Bay
10:23:39,18.21,57.07,49.67,37.09,38.05,8.4,3.2,sbs_before,6/5/19,H,Up,Morro Bay
10:23:40,18.21,57.07,49.67,37.09,38.05,8.4,3.3,sbs_before,6/5/19,H,Up,Morro Bay
