Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
12:40:18,24.33,46.06,45.47,29.94,29.88,20.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:40:19,24.33,46.06,45.47,29.94,29.88,20.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:40:20,24.33,46.06,45.47,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:21,24.33,46.06,45.47,29.94,29.88,20.2,4.7,Filtration,7/18/18,H,Up,San Rafael
12:40:22,24.33,46.06,45.47,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:23,24.33,46.06,45.47,29.94,29.88,20.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:40:24,24.33,46.06,45.47,29.94,29.88,20.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:40:25,24.33,46.06,45.47,29.94,29.88,20.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:40:26,24.33,46.06,45.47,29.94,29.88,20.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:40:27,24.33,46.06,45.47,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:28,24.33,46.06,45.47,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:29,24.33,46.06,45.47,29.94,29.88,20.2,4.8,Filtration,7/18/18,H,Up,San Rafael
12:40:30,24.33,46.06,45.47,29.94,29.88,20.2,4.7,Filtration,7/18/18,H,Up,San Rafael
12:40:31,24.33,46.06,45.47,29.94,29.88,20.2,4.7,Filtration,7/18/18,H,Up,San Rafael
12:40:32,24.33,46.06,45.47,29.94,29.88,20.2,4.7,Filtration,7/18/18,H,Up,San Rafael
12:40:33,24.33,46.06,45.47,29.94,29.88,20.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:40:34,24.33,46.06,45.47,29.94,29.88,20.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:40:35,24.33,46.06,45.47,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:36,24.33,46.06,45.47,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:37,24.33,46.06,45.47,29.94,29.88,20.3,4.4,Filtration,7/18/18,H,Up,San Rafael
12:40:38,24.33,46.06,45.47,29.94,29.88,20.3,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:39,24.33,46.06,45.47,29.94,29.88,20.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:40:40,24.33,46.06,45.47,29.94,29.88,20.3,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:41,24.33,46.06,45.47,29.94,29.88,20.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:42,24.33,46.06,45.47,29.94,29.88,20.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:40:43,24.33,46.06,45.47,29.94,29.88,20.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:40:44,24.33,46.06,45.47,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:45,24.33,46.06,45.47,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:46,24.33,46.06,45.47,29.94,29.88,20.1,4.6,Filtration,7/18/18,H,Up,San Rafael
12:40:47,24.33,46.06,45.47,29.94,29.88,20.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:48,24.33,46.06,45.47,29.94,29.88,20.1,4.5,Filtration,7/18/18,H,Up,San Rafael
12:40:49,24.33,46.06,45.47,29.94,29.88,20.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:50,24.33,46.06,45.47,29.94,29.88,20.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:51,24.33,46.06,45.47,29.94,29.88,20.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:40:52,24.33,46.06,45.47,29.94,29.88,20.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:53,24.33,46.06,45.47,29.94,29.88,20.2,4.1,Filtration,7/18/18,H,Up,San Rafael
12:40:54,24.33,46.06,45.48,29.94,29.88,20.2,4,Filtration,7/18/18,H,Up,San Rafael
12:40:55,24.33,46.06,45.48,29.94,29.88,20.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:40:56,24.33,46.06,45.48,29.94,29.88,20.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:57,24.33,46.06,45.48,29.94,29.88,20.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:40:58,24.33,46.06,45.48,29.94,29.88,20.1,4.4,Filtration,7/18/18,H,Up,San Rafael
12:40:59,24.33,46.06,45.48,29.94,29.88,20.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:41:00,24.33,46.06,45.48,29.94,29.88,20.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:41:01,24.34,46.06,45.48,29.94,29.88,20.2,4.1,Filtration,7/18/18,H,Up,San Rafael
12:41:02,24.34,46.06,45.48,29.94,29.88,20.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:41:03,24.34,46.06,45.48,29.94,29.88,20.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:41:04,24.34,46.06,45.48,29.94,29.88,20.2,4.1,Filtration,7/18/18,H,Up,San Rafael
12:41:05,24.34,46.06,45.48,29.94,29.88,20.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:41:06,24.34,46.06,45.48,29.94,29.88,20.2,4.1,Filtration,7/18/18,H,Up,San Rafael
12:41:07,24.34,46.06,45.48,29.94,29.88,20.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:41:08,24.34,46.06,45.48,29.94,29.88,20.2,4.1,Filtration,7/18/18,H,Up,San Rafael
12:41:09,24.33,46.06,45.48,29.94,29.88,20.1,4.2,Filtration,7/18/18,H,Up,San Rafael
12:41:10,24.33,46.06,45.48,29.94,29.88,20.1,4,Filtration,7/18/18,H,Up,San Rafael
12:41:11,24.33,46.06,45.48,29.94,29.88,20.1,4.1,Filtration,7/18/18,H,Up,San Rafael
12:41:12,24.33,46.06,45.48,29.94,29.88,20.2,4.1,Filtration,7/18/18,H,Up,San Rafael
12:41:13,24.33,46.06,45.48,29.94,29.88,20.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:41:14,24.33,46.06,45.48,29.94,29.88,20.2,4,Filtration,7/18/18,H,Up,San Rafael
12:41:15,24.33,46.06,45.48,29.94,29.88,20.1,3.9,Filtration,7/18/18,H,Up,San Rafael
12:41:16,24.33,46.06,45.48,29.94,29.88,20.1,3.8,Filtration,7/18/18,H,Up,San Rafael
12:41:17,24.33,46.06,45.48,29.94,29.88,20.1,3.8,Filtration,7/18/18,H,Up,San Rafael
12:41:18,24.33,46.06,45.48,29.94,29.88,20.2,3.8,Filtration,7/18/18,H,Up,San Rafael
12:41:19,24.33,46.06,45.48,29.94,29.88,20.1,3.9,Filtration,7/18/18,H,Up,San Rafael
12:41:20,24.33,46.06,45.48,29.94,29.88,20.1,4,Filtration,7/18/18,H,Up,San Rafael
12:41:21,24.33,46.06,45.48,29.94,29.88,20.1,4,Filtration,7/18/18,H,Up,San Rafael
12:41:22,24.33,46.06,45.48,29.94,29.88,20.1,4.1,Filtration,7/18/18,H,Up,San Rafael
12:41:23,24.33,46.06,45.48,29.94,29.88,20.2,4.2,Filtration,7/18/18,H,Up,San Rafael
12:41:24,24.33,46.06,45.48,29.94,29.88,20.2,4.3,Filtration,7/18/18,H,Up,San Rafael
12:41:25,24.33,46.07,45.48,29.94,29.88,20.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:41:26,24.33,46.07,45.48,29.94,29.88,20.1,4.4,Filtration,7/18/18,H,Up,San Rafael
12:41:27,24.33,46.07,45.48,29.94,29.88,20.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:28,24.33,46.07,45.48,29.94,29.88,20.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:29,24.33,46.07,45.48,29.94,29.88,20.4,4.5,Filtration,7/18/18,H,Up,San Rafael
12:41:30,24.33,46.07,45.48,29.94,29.88,20.3,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:31,24.33,46.07,45.48,29.94,29.88,20.3,4.3,Filtration,7/18/18,H,Up,San Rafael
12:41:32,24.33,46.07,45.48,29.94,29.88,20.3,4.5,Filtration,7/18/18,H,Up,San Rafael
12:41:33,24.33,46.07,45.48,29.94,29.88,20.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:34,24.33,46.07,45.48,29.94,29.88,20.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:35,24.33,46.07,45.48,29.94,29.88,20.3,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:36,24.33,46.07,45.48,29.94,29.88,20.3,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:37,24.33,46.07,45.48,29.94,29.88,20.3,4.8,Filtration,7/18/18,H,Up,San Rafael
12:41:38,24.33,46.07,45.48,29.94,29.88,20.3,4.8,Filtration,7/18/18,H,Up,San Rafael
12:41:39,24.33,46.07,45.48,29.94,29.88,20.3,4.8,Filtration,7/18/18,H,Up,San Rafael
12:41:40,24.33,46.07,45.48,29.94,29.88,20.3,4.8,Filtration,7/18/18,H,Up,San Rafael
12:41:41,24.33,46.07,45.48,29.94,29.88,20.3,4.9,Filtration,7/18/18,H,Up,San Rafael
12:41:42,24.33,46.07,45.48,29.94,29.88,20.3,4.8,Filtration,7/18/18,H,Up,San Rafael
12:41:43,24.33,46.07,45.48,29.94,29.88,20.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:44,24.33,46.07,45.48,29.94,29.88,20.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:45,24.33,46.07,45.48,29.94,29.88,20.3,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:46,24.33,46.07,45.48,29.94,29.88,20.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:47,24.33,46.07,45.48,29.94,29.88,20.3,4.8,Filtration,7/18/18,H,Up,San Rafael
12:41:48,24.33,46.07,45.48,29.94,29.88,20.4,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:49,24.33,46.07,45.48,29.94,29.88,20.4,4.8,Filtration,7/18/18,H,Up,San Rafael
12:41:50,24.33,46.07,45.48,29.94,29.88,20.5,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:51,24.33,46.07,45.48,29.94,29.88,20.5,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:52,24.33,46.07,45.48,29.94,29.88,20.5,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:53,24.33,46.07,45.48,29.94,29.88,20.5,4.7,Filtration,7/18/18,H,Up,San Rafael
12:41:54,24.33,46.07,45.48,29.94,29.88,20.5,4.8,Filtration,7/18/18,H,Up,San Rafael
12:41:55,24.33,46.07,45.48,29.94,29.88,20.5,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:56,24.33,46.07,45.48,29.94,29.88,20.5,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:57,24.33,46.07,45.48,29.94,29.88,20.5,4.6,Filtration,7/18/18,H,Up,San Rafael
12:41:58,24.33,46.07,45.48,29.94,29.88,20.5,4.4,Filtration,7/18/18,H,Up,San Rafael
12:41:59,24.33,46.07,45.48,29.94,29.88,20.6,4.5,Filtration,7/18/18,H,Up,San Rafael
12:42:00,24.33,46.07,45.48,29.94,29.88,20.6,4.5,Filtration,7/18/18,H,Up,San Rafael
12:42:01,24.33,46.07,45.48,29.94,29.88,20.6,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:02,24.33,46.07,45.48,29.94,29.88,20.6,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:03,24.33,46.07,45.48,29.94,29.88,20.7,4.4,Filtration,7/18/18,H,Up,San Rafael
12:42:04,24.33,46.07,45.48,29.94,29.88,20.7,4.5,Filtration,7/18/18,H,Up,San Rafael
12:42:05,24.33,46.07,45.48,29.94,29.88,20.7,4.4,Filtration,7/18/18,H,Up,San Rafael
12:42:06,24.33,46.07,45.48,29.94,29.88,20.7,4.3,Filtration,7/18/18,H,Up,San Rafael
12:42:07,24.33,46.07,45.48,29.94,29.88,20.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:42:08,24.33,46.07,45.48,29.94,29.88,20.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:42:09,24.33,46.07,45.48,29.94,29.88,20.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:42:10,24.33,46.07,45.48,29.94,29.88,20.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:42:11,24.33,46.07,45.48,29.94,29.88,20.6,4.1,Filtration,7/18/18,H,Up,San Rafael
12:42:12,24.33,46.07,45.48,29.94,29.88,20.6,4,Filtration,7/18/18,H,Up,San Rafael
12:42:13,24.33,46.07,45.48,29.94,29.88,20.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:42:14,24.33,46.07,45.48,29.94,29.88,20.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:42:15,24.33,46.07,45.48,29.94,29.88,20.8,4.2,Filtration,7/18/18,H,Up,San Rafael
12:42:16,24.33,46.07,45.48,29.94,29.88,20.8,4.3,Filtration,7/18/18,H,Up,San Rafael
12:42:17,24.33,46.07,45.48,29.94,29.88,20.7,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:18,24.33,46.07,45.48,29.94,29.88,20.8,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:19,24.33,46.07,45.48,29.94,29.88,20.8,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:20,24.33,46.07,45.48,29.94,29.88,20.8,4.4,Filtration,7/18/18,H,Up,San Rafael
12:42:21,24.33,46.07,45.48,29.94,29.88,20.8,4.5,Filtration,7/18/18,H,Up,San Rafael
12:42:22,24.33,46.07,45.48,29.94,29.88,20.8,4.5,Filtration,7/18/18,H,Up,San Rafael
12:42:23,24.33,46.07,45.48,29.94,29.88,20.8,4.8,Filtration,7/18/18,H,Up,San Rafael
12:42:24,24.33,46.07,45.48,29.94,29.88,20.8,4.9,Filtration,7/18/18,H,Up,San Rafael
12:42:25,24.33,46.07,45.48,29.94,29.88,20.9,4.9,Filtration,7/18/18,H,Up,San Rafael
12:42:26,24.33,46.07,45.48,29.94,29.88,20.9,4.8,Filtration,7/18/18,H,Up,San Rafael
12:42:27,24.33,46.07,45.48,29.94,29.88,20.9,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:28,24.33,46.07,45.48,29.94,29.88,20.9,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:29,24.33,46.07,45.48,29.94,29.88,21,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:30,24.33,46.07,45.48,29.94,29.88,20.9,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:31,24.33,46.07,45.48,29.94,29.88,21,4.8,Filtration,7/18/18,H,Up,San Rafael
12:42:32,24.33,46.07,45.48,29.94,29.88,21,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:33,24.33,46.07,45.48,29.94,29.88,21.1,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:34,24.33,46.07,45.47,29.94,29.88,21.1,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:35,24.32,46.07,45.47,29.94,29.88,21.1,4.8,Filtration,7/18/18,H,Up,San Rafael
12:42:36,24.32,46.07,45.47,29.94,29.88,21.1,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:37,24.32,46.07,45.47,29.94,29.88,21.2,4.4,Filtration,7/18/18,H,Up,San Rafael
12:42:38,24.32,46.07,45.47,29.95,29.88,21.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:42:39,24.32,46.07,45.47,29.94,29.88,21.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:40,24.32,46.07,45.47,29.94,29.88,21.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:41,24.32,46.07,45.47,29.95,29.89,21.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:42,24.32,46.07,45.47,29.95,29.89,21.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:43,24.32,46.07,45.47,29.95,29.89,21.3,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:44,24.32,46.07,45.47,29.95,29.89,21.3,4.6,Filtration,7/18/18,H,Up,San Rafael
12:42:45,24.32,46.07,45.47,29.95,29.89,21.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:46,24.32,46.07,45.47,29.95,29.89,21.3,4.7,Filtration,7/18/18,H,Up,San Rafael
12:42:47,24.32,46.07,45.47,29.95,29.89,21.3,4.3,Filtration,7/18/18,H,Up,San Rafael
12:42:48,24.32,46.07,45.47,29.95,29.89,21.3,4.4,Filtration,7/18/18,H,Up,San Rafael
12:42:49,24.32,46.07,45.47,29.95,29.89,21.3,4.4,Filtration,7/18/18,H,Up,San Rafael
12:42:50,24.32,46.07,45.47,29.95,29.89,21.4,4.4,Filtration,7/18/18,H,Up,San Rafael
12:42:51,24.32,46.07,45.47,29.95,29.89,21.4,4.4,Filtration,7/18/18,H,Up,San Rafael
12:42:52,24.32,46.07,45.47,29.95,29.89,21.3,4.3,Filtration,7/18/18,H,Up,San Rafael
12:42:53,24.32,46.07,45.47,29.95,29.89,21.3,4.3,Filtration,7/18/18,H,Up,San Rafael
12:42:54,24.32,46.07,45.47,29.95,29.89,21.4,4.3,Filtration,7/18/18,H,Up,San Rafael
12:42:55,24.32,46.07,45.47,29.95,29.89,21.4,4.2,Filtration,7/18/18,H,Up,San Rafael
12:42:56,24.32,46.07,45.47,29.95,29.89,21.4,4.3,Filtration,7/18/18,H,Up,San Rafael
12:42:57,24.32,46.07,45.47,29.95,29.89,21.4,4,Filtration,7/18/18,H,Up,San Rafael
12:42:58,24.32,46.07,45.47,29.95,29.89,21.4,4,Filtration,7/18/18,H,Up,San Rafael
12:42:59,24.32,46.07,45.47,29.95,29.89,21.4,4.1,Filtration,7/18/18,H,Up,San Rafael
12:43:00,24.32,46.07,45.47,29.95,29.89,21.4,4,Filtration,7/18/18,H,Up,San Rafael
12:43:01,24.32,46.07,45.47,29.95,29.89,21.5,4,Filtration,7/18/18,H,Up,San Rafael
12:43:02,24.32,46.07,45.47,29.95,29.89,21.5,4.1,Filtration,7/18/18,H,Up,San Rafael
12:43:03,24.32,46.07,45.47,29.95,29.89,21.6,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:04,24.32,46.07,45.47,29.95,29.89,21.6,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:05,24.31,46.07,45.47,29.95,29.89,21.6,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:06,24.31,46.07,45.47,29.95,29.89,21.6,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:07,24.31,46.07,45.47,29.95,29.89,21.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:43:08,24.31,46.07,45.47,29.95,29.89,21.7,4,Filtration,7/18/18,H,Up,San Rafael
12:43:09,24.31,46.07,45.47,29.95,29.89,21.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:43:10,24.31,46.07,45.47,29.95,29.89,21.7,4.1,Filtration,7/18/18,H,Up,San Rafael
12:43:11,24.31,46.07,45.47,29.95,29.89,21.9,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:12,24.31,46.07,45.47,29.95,29.89,21.9,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:13,24.31,46.07,45.47,29.95,29.89,21.9,4.4,Filtration,7/18/18,H,Up,San Rafael
12:43:14,24.31,46.07,45.47,29.95,29.89,21.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:15,24.31,46.07,45.47,29.95,29.89,21.9,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:16,24.31,46.07,45.47,29.95,29.89,21.9,4.1,Filtration,7/18/18,H,Up,San Rafael
12:43:17,24.31,46.07,45.47,29.95,29.89,21.9,4.4,Filtration,7/18/18,H,Up,San Rafael
12:43:18,24.31,46.07,45.47,29.95,29.89,21.9,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:19,24.31,46.08,45.47,29.95,29.89,21.9,4.5,Filtration,7/18/18,H,Up,San Rafael
12:43:20,24.31,46.08,45.47,29.95,29.89,21.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:21,24.31,46.08,45.47,29.95,29.89,21.9,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:22,24.31,46.08,45.47,29.95,29.89,21.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:23,24.31,46.08,45.47,29.95,29.89,21.9,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:24,24.31,46.08,45.47,29.95,29.89,21.9,4.4,Filtration,7/18/18,H,Up,San Rafael
12:43:25,24.31,46.08,45.47,29.95,29.89,22,4.7,Filtration,7/18/18,H,Up,San Rafael
12:43:26,24.31,46.08,45.47,29.95,29.89,22,4.6,Filtration,7/18/18,H,Up,San Rafael
12:43:27,24.31,46.08,45.47,29.95,29.89,21.9,4.6,Filtration,7/18/18,H,Up,San Rafael
12:43:28,24.31,46.08,45.47,29.95,29.89,21.9,4.5,Filtration,7/18/18,H,Up,San Rafael
12:43:29,24.31,46.08,45.47,29.95,29.89,22,4.4,Filtration,7/18/18,H,Up,San Rafael
12:43:30,24.31,46.07,45.47,29.95,29.89,22,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:31,24.31,46.07,45.47,29.95,29.89,22,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:32,24.31,46.07,45.47,29.95,29.89,22,4.1,Filtration,7/18/18,H,Up,San Rafael
12:43:33,24.31,46.07,45.47,29.95,29.89,22,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:34,24.31,46.08,45.47,29.95,29.89,22,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:35,24.31,46.08,45.47,29.95,29.89,22,4.1,Filtration,7/18/18,H,Up,San Rafael
12:43:36,24.31,46.08,45.47,29.95,29.89,22,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:37,24.31,46.08,45.47,29.95,29.89,22,4.4,Filtration,7/18/18,H,Up,San Rafael
12:43:38,24.31,46.08,45.47,29.95,29.89,22,4.4,Filtration,7/18/18,H,Up,San Rafael
12:43:39,24.31,46.08,45.47,29.95,29.89,22,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:40,24.31,46.08,45.47,29.95,29.89,22,4.2,Filtration,7/18/18,H,Up,San Rafael
12:43:41,24.31,46.08,45.47,29.95,29.89,22.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:42,24.31,46.08,45.47,29.95,29.89,22.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:43,24.31,46.08,45.47,29.95,29.89,22.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:44,24.31,46.08,45.47,29.95,29.89,22.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:45,24.31,46.08,45.47,29.95,29.89,22.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:46,24.31,46.08,45.47,29.95,29.89,22.1,4.3,Filtration,7/18/18,H,Up,San Rafael
12:43:47,24.31,46.08,45.47,29.95,29.89,22,4.6,Filtration,7/18/18,H,Up,San Rafael
12:43:48,24.31,46.08,45.47,29.95,29.89,22,4.7,Filtration,7/18/18,H,Up,San Rafael
12:43:49,24.31,46.08,45.47,29.95,29.89,22,4.9,Filtration,7/18/18,H,Up,San Rafael
12:43:50,24.31,46.08,45.47,29.95,29.89,22.1,5,Filtration,7/18/18,H,Up,San Rafael
12:43:51,24.31,46.08,45.47,29.95,29.89,22,5.1,Filtration,7/18/18,H,Up,San Rafael
12:43:52,24.31,46.08,45.47,29.95,29.89,22,5.2,Filtration,7/18/18,H,Up,San Rafael
12:43:53,24.31,46.08,45.47,29.95,29.89,22,4.9,Filtration,7/18/18,H,Up,San Rafael
12:43:54,24.31,46.08,45.47,29.95,29.89,22,4.9,Filtration,7/18/18,H,Up,San Rafael
12:43:55,24.31,46.08,45.47,29.95,29.89,22,5.1,Filtration,7/18/18,H,Up,San Rafael
12:43:56,24.31,46.08,45.47,29.95,29.89,22,5.1,Filtration,7/18/18,H,Up,San Rafael
12:43:57,24.31,46.08,45.47,29.95,29.89,22,4.8,Filtration,7/18/18,H,Up,San Rafael
12:43:58,24.31,46.08,45.47,29.95,29.89,22,4.9,Filtration,7/18/18,H,Up,San Rafael
12:43:59,24.31,46.08,45.47,29.95,29.89,22,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:00,24.31,46.08,45.47,29.95,29.89,22,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:01,24.31,46.08,45.47,29.95,29.89,22.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:02,24.31,46.08,45.47,29.95,29.89,22.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:03,24.31,46.08,45.47,29.95,29.89,22.2,4.5,Filtration,7/18/18,H,Up,San Rafael
12:44:04,24.31,46.08,45.47,29.95,29.89,22.2,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:05,24.32,46.08,45.47,29.95,29.89,22.3,4.8,Filtration,7/18/18,H,Up,San Rafael
12:44:06,24.32,46.08,45.47,29.95,29.89,22.3,4.8,Filtration,7/18/18,H,Up,San Rafael
12:44:07,24.32,46.08,45.48,29.95,29.89,22.4,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:08,24.32,46.08,45.48,29.95,29.89,22.4,4.7,Filtration,7/18/18,H,Up,San Rafael
12:44:09,24.32,46.08,45.48,29.95,29.89,22.4,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:10,24.32,46.08,45.48,29.95,29.89,22.4,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:11,24.32,46.08,45.48,29.95,29.89,22.4,4.3,Filtration,7/18/18,H,Up,San Rafael
12:44:12,24.32,46.08,45.48,29.95,29.89,22.4,4.2,Filtration,7/18/18,H,Up,San Rafael
12:44:13,24.32,46.08,45.48,29.95,29.89,22.5,4.5,Filtration,7/18/18,H,Up,San Rafael
12:44:14,24.32,46.08,45.48,29.95,29.89,22.6,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:15,24.32,46.08,45.48,29.95,29.89,22.6,4.7,Filtration,7/18/18,H,Up,San Rafael
12:44:16,24.32,46.08,45.48,29.95,29.89,22.6,4.8,Filtration,7/18/18,H,Up,San Rafael
12:44:17,24.32,46.08,45.48,29.95,29.89,22.7,4.8,Filtration,7/18/18,H,Up,San Rafael
12:44:18,24.32,46.08,45.48,29.95,29.89,22.7,4.8,Filtration,7/18/18,H,Up,San Rafael
12:44:19,24.32,46.08,45.48,29.95,29.89,22.7,4.5,Filtration,7/18/18,H,Up,San Rafael
12:44:20,24.32,46.08,45.48,29.95,29.89,22.7,4.4,Filtration,7/18/18,H,Up,San Rafael
12:44:21,24.32,46.08,45.48,29.95,29.89,22.7,4.5,Filtration,7/18/18,H,Up,San Rafael
12:44:22,24.32,46.08,45.48,29.95,29.89,22.7,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:23,24.32,46.08,45.48,29.95,29.89,22.7,4.4,Filtration,7/18/18,H,Up,San Rafael
12:44:24,24.32,46.08,45.48,29.95,29.89,22.7,4.5,Filtration,7/18/18,H,Up,San Rafael
12:44:25,24.32,46.08,45.48,29.95,29.89,22.8,4.5,Filtration,7/18/18,H,Up,San Rafael
12:44:26,24.32,46.08,45.48,29.95,29.89,22.8,4.6,Filtration,7/18/18,H,Up,San Rafael
12:44:27,24.32,46.08,45.48,29.95,29.89,22.8,4.4,Filtration,7/18/18,H,Up,San Rafael
