Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
16:52:12,14.44,46.03,36.74,29.92,29.87,30.2,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:13,14.44,46.03,36.74,29.92,29.87,30.2,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:14,14.44,46.03,36.74,29.92,29.87,30.2,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:15,14.44,46.03,36.74,29.92,29.87,30.2,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:16,14.44,46.03,36.74,29.92,29.87,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:52:17,14.44,46.03,36.74,29.92,29.87,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:18,14.44,46.03,36.74,29.92,29.87,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:52:19,14.44,46.03,36.74,29.92,29.87,30.4,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:20,14.44,46.03,36.74,29.92,29.87,30.3,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:21,14.44,46.03,36.74,29.92,29.87,30.3,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:22,14.43,46.03,36.74,29.92,29.87,30.3,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:23,14.43,46.03,36.74,29.92,29.87,30.3,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:24,14.43,46.03,36.74,29.92,29.87,30.4,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:25,14.43,46.03,36.74,29.92,29.87,30.4,3.5,Filtration,11/8/18,H,Up,San Rafael
16:52:26,14.43,46.03,36.74,29.92,29.87,30.4,3.6,Filtration,11/8/18,H,Up,San Rafael
16:52:27,14.43,46.03,36.74,29.92,29.87,30.3,3.6,Filtration,11/8/18,H,Up,San Rafael
16:52:28,14.43,46.03,36.74,29.92,29.87,30.3,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:29,14.43,46.03,36.74,29.92,29.87,30.3,3.6,Filtration,11/8/18,H,Up,San Rafael
16:52:30,14.43,46.03,36.74,29.92,29.87,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:31,14.43,46.03,36.74,29.92,29.87,30.3,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:32,14.43,46.03,36.74,29.92,29.87,30.3,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:33,14.43,46.03,36.74,29.92,29.87,30.2,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:34,14.43,46.03,36.74,29.92,29.87,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:35,14.43,46.03,36.74,29.92,29.87,30.3,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:36,14.43,46.03,36.74,29.92,29.87,30.3,3.6,Filtration,11/8/18,H,Up,San Rafael
16:52:37,14.43,46.03,36.74,29.92,29.87,30.3,3.6,Filtration,11/8/18,H,Up,San Rafael
16:52:38,14.43,46.03,36.74,29.92,29.87,30.3,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:39,14.43,46.03,36.74,29.92,29.87,30.3,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:40,14.43,46.03,36.74,29.92,29.87,30.3,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:41,14.43,46.03,36.74,29.92,29.86,30.3,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:42,14.43,46.03,36.74,29.92,29.86,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:43,14.43,46.03,36.74,29.92,29.87,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:44,14.43,46.03,36.74,29.92,29.87,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:52:45,14.43,46.03,36.74,29.92,29.87,30.4,4,Filtration,11/8/18,H,Up,San Rafael
16:52:46,14.44,46.03,36.74,29.92,29.86,30.5,4,Filtration,11/8/18,H,Up,San Rafael
16:52:47,14.44,46.03,36.74,29.92,29.86,30.5,4,Filtration,11/8/18,H,Up,San Rafael
16:52:48,14.44,46.03,36.74,29.92,29.86,30.5,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:49,14.44,46.03,36.74,29.92,29.86,30.5,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:50,14.43,46.03,36.74,29.92,29.87,30.5,3.9,Filtration,11/8/18,H,Up,San Rafael
16:52:51,14.43,46.03,36.74,29.92,29.87,30.5,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:52,14.43,46.03,36.74,29.92,29.87,30.6,3.7,Filtration,11/8/18,H,Up,San Rafael
16:52:53,14.43,46.03,36.74,29.92,29.87,30.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:52:54,14.43,46.03,36.74,29.92,29.87,30.5,3.4,Filtration,11/8/18,H,Up,San Rafael
16:52:55,14.43,46.03,36.74,29.92,29.87,30.6,3.5,Filtration,11/8/18,H,Up,San Rafael
16:52:56,14.43,46.03,36.73,29.92,29.87,30.5,3.6,Filtration,11/8/18,H,Up,San Rafael
16:52:57,14.43,46.03,36.73,29.92,29.87,30.5,3.5,Filtration,11/8/18,H,Up,San Rafael
16:52:58,14.43,46.03,36.73,29.92,29.87,30.5,3.5,Filtration,11/8/18,H,Up,San Rafael
16:52:59,14.42,46.03,36.73,29.92,29.87,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:00,14.42,46.03,36.73,29.92,29.87,30.4,4,Filtration,11/8/18,H,Up,San Rafael
16:53:01,14.42,46.03,36.73,29.92,29.87,30.5,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:02,14.42,46.03,36.73,29.92,29.87,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:53:03,14.42,46.03,36.73,29.92,29.87,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:53:04,14.42,46.03,36.73,29.92,29.87,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:53:05,14.42,46.03,36.73,29.92,29.87,30.2,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:06,14.42,46.03,36.73,29.92,29.87,30.3,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:07,14.42,46.03,36.73,29.92,29.87,30.2,4,Filtration,11/8/18,H,Up,San Rafael
16:53:08,14.42,46.03,36.73,29.92,29.87,30.2,4,Filtration,11/8/18,H,Up,San Rafael
16:53:09,14.42,46.03,36.73,29.92,29.87,30.2,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:10,14.42,46.03,36.73,29.92,29.87,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:11,14.42,46.03,36.73,29.92,29.87,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:53:12,14.42,46.03,36.73,29.92,29.86,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:53:13,14.42,46.03,36.73,29.92,29.86,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:53:14,14.42,46.03,36.73,29.92,29.86,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:53:15,14.42,46.03,36.73,29.92,29.86,30.2,4.1,Filtration,11/8/18,H,Up,San Rafael
16:53:16,14.42,46.03,36.73,29.92,29.86,30.3,4.1,Filtration,11/8/18,H,Up,San Rafael
16:53:17,14.42,46.03,36.73,29.92,29.86,30.2,4.2,Filtration,11/8/18,H,Up,San Rafael
16:53:18,14.42,46.03,36.73,29.92,29.86,30.2,4.1,Filtration,11/8/18,H,Up,San Rafael
16:53:19,14.42,46.03,36.73,29.92,29.86,30.2,4,Filtration,11/8/18,H,Up,San Rafael
16:53:20,14.42,46.03,36.73,29.92,29.86,30.2,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:21,14.42,46.03,36.73,29.92,29.86,30.2,3.7,Filtration,11/8/18,H,Up,San Rafael
16:53:22,14.42,46.03,36.73,29.92,29.86,30.1,3.7,Filtration,11/8/18,H,Up,San Rafael
16:53:23,14.42,46.03,36.73,29.92,29.86,30.2,4,Filtration,11/8/18,H,Up,San Rafael
16:53:24,14.42,46.03,36.73,29.92,29.87,30.2,4,Filtration,11/8/18,H,Up,San Rafael
16:53:25,14.42,46.03,36.73,29.92,29.86,30.2,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:26,14.42,46.03,36.73,29.92,29.86,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:27,14.43,46.03,36.73,29.92,29.86,30.3,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:28,14.43,46.03,36.73,29.92,29.86,30.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:53:29,14.43,46.03,36.73,29.92,29.86,30.3,4.2,Filtration,11/8/18,H,Up,San Rafael
16:53:30,14.43,46.03,36.73,29.92,29.86,30.3,4.3,Filtration,11/8/18,H,Up,San Rafael
16:53:31,14.43,46.02,36.73,29.92,29.86,30.3,4.2,Filtration,11/8/18,H,Up,San Rafael
16:53:32,14.43,46.02,36.73,29.92,29.86,30.3,4.1,Filtration,11/8/18,H,Up,San Rafael
16:53:33,14.43,46.03,36.73,29.92,29.86,30.3,4,Filtration,11/8/18,H,Up,San Rafael
16:53:34,14.42,46.03,36.73,29.92,29.87,30.2,4,Filtration,11/8/18,H,Up,San Rafael
16:53:35,14.42,46.03,36.73,29.92,29.87,30.3,4.1,Filtration,11/8/18,H,Up,San Rafael
16:53:36,14.42,46.03,36.73,29.92,29.87,30.2,4.3,Filtration,11/8/18,H,Up,San Rafael
16:53:37,14.42,46.03,36.73,29.92,29.87,30.2,4.1,Filtration,11/8/18,H,Up,San Rafael
16:53:38,14.42,46.03,36.73,29.92,29.87,30.2,4.1,Filtration,11/8/18,H,Up,San Rafael
16:53:39,14.42,46.03,36.73,29.92,29.87,30,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:40,14.41,46.03,36.72,29.92,29.87,30,4,Filtration,11/8/18,H,Up,San Rafael
16:53:41,14.41,46.03,36.72,29.92,29.87,30,4,Filtration,11/8/18,H,Up,San Rafael
16:53:42,14.41,46.03,36.72,29.92,29.87,30,4,Filtration,11/8/18,H,Up,San Rafael
16:53:43,14.41,46.03,36.72,29.92,29.87,29.9,4,Filtration,11/8/18,H,Up,San Rafael
16:53:44,14.41,46.03,36.72,29.92,29.87,29.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:45,14.41,46.03,36.72,29.92,29.87,29.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:46,14.41,46.03,36.72,29.92,29.87,29.9,3.7,Filtration,11/8/18,H,Up,San Rafael
16:53:47,14.41,46.03,36.72,29.92,29.86,29.9,3.5,Filtration,11/8/18,H,Up,San Rafael
16:53:48,14.41,46.03,36.72,29.92,29.86,29.9,3.6,Filtration,11/8/18,H,Up,San Rafael
16:53:49,14.41,46.03,36.72,29.92,29.86,29.9,3.7,Filtration,11/8/18,H,Up,San Rafael
16:53:50,14.41,46.03,36.72,29.92,29.86,29.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:51,14.41,46.03,36.72,29.92,29.86,29.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:52,14.41,46.03,36.72,29.92,29.86,29.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:53,14.41,46.03,36.72,29.92,29.86,29.9,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:54,14.41,46.03,36.72,29.92,29.86,29.8,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:55,14.41,46.02,36.72,29.92,29.86,29.9,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:56,14.41,46.03,36.72,29.92,29.86,29.8,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:57,14.42,46.02,36.72,29.92,29.86,29.8,3.8,Filtration,11/8/18,H,Up,San Rafael
16:53:58,14.42,46.02,36.72,29.92,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:53:59,14.42,46.02,36.72,29.92,29.86,29.7,3.8,Filtration,11/8/18,H,Up,San Rafael
16:54:00,14.42,46.02,36.72,29.92,29.86,29.7,3.7,Filtration,11/8/18,H,Up,San Rafael
16:54:01,14.42,46.02,36.72,29.92,29.86,29.6,3.7,Filtration,11/8/18,H,Up,San Rafael
16:54:02,14.42,46.02,36.72,29.92,29.86,29.7,3.7,Filtration,11/8/18,H,Up,San Rafael
16:54:03,14.42,46.02,36.72,29.92,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:04,14.42,46.02,36.72,29.92,29.86,29.6,4,Filtration,11/8/18,H,Up,San Rafael
16:54:05,14.42,46.02,36.72,29.92,29.86,29.6,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:06,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:07,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:08,14.42,46.02,36.72,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:09,14.42,46.02,36.72,29.92,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:10,14.42,46.02,36.72,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:11,14.42,46.02,36.72,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:12,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:13,14.42,46.02,36.72,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:14,14.42,46.02,36.72,29.92,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:54:15,14.42,46.02,36.72,29.92,29.86,29.7,3.7,Filtration,11/8/18,H,Up,San Rafael
16:54:16,14.42,46.02,36.72,29.91,29.86,29.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:17,14.42,46.02,36.72,29.91,29.86,29.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:18,14.42,46.02,36.72,29.91,29.86,29.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:19,14.42,46.02,36.72,29.91,29.86,29.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:20,14.42,46.02,36.72,29.91,29.86,29.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:21,14.42,46.02,36.72,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:22,14.42,46.02,36.72,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:23,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:24,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:25,14.42,46.02,36.72,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:26,14.42,46.02,36.72,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:27,14.42,46.02,36.72,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:28,14.42,46.02,36.72,29.91,29.86,29.8,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:29,14.42,46.02,36.72,29.91,29.86,29.8,4,Filtration,11/8/18,H,Up,San Rafael
16:54:30,14.42,46.02,36.72,29.91,29.86,29.8,4,Filtration,11/8/18,H,Up,San Rafael
16:54:31,14.42,46.02,36.72,29.91,29.86,29.9,4,Filtration,11/8/18,H,Up,San Rafael
16:54:32,14.42,46.02,36.72,29.91,29.86,29.9,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:33,14.42,46.02,36.72,29.91,29.86,29.9,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:34,14.42,46.02,36.72,29.91,29.86,29.8,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:35,14.42,46.02,36.72,29.92,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:36,14.42,46.02,36.72,29.92,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:37,14.42,46.02,36.72,29.92,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:38,14.41,46.02,36.72,29.92,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:39,14.41,46.02,36.72,29.92,29.86,29.8,4.3,Filtration,11/8/18,H,Up,San Rafael
16:54:40,14.42,46.02,36.72,29.91,29.86,29.7,4.4,Filtration,11/8/18,H,Up,San Rafael
16:54:41,14.42,46.02,36.72,29.92,29.86,29.7,4.3,Filtration,11/8/18,H,Up,San Rafael
16:54:42,14.42,46.02,36.72,29.92,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:43,14.42,46.02,36.72,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:44,14.42,46.02,36.72,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:54:45,14.42,46.02,36.72,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:46,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:47,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:48,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:49,14.42,46.02,36.72,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:50,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:51,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:52,14.42,46.02,36.72,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:54:53,14.42,46.02,36.72,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:54:54,14.42,46.02,36.72,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:55,14.42,46.02,36.72,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:56,14.42,46.02,36.72,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:54:57,14.42,46.02,36.72,29.91,29.86,29.6,3.9,Filtration,11/8/18,H,Up,San Rafael
16:54:58,14.42,46.02,36.72,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:54:59,14.42,46.02,36.72,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:00,14.42,46.02,36.72,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:01,14.42,46.02,36.72,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:02,14.42,46.02,36.72,29.91,29.86,29.5,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:03,14.41,46.02,36.72,29.91,29.86,29.6,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:04,14.41,46.02,36.72,29.92,29.86,29.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:05,14.41,46.02,36.72,29.92,29.86,29.5,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:06,14.41,46.02,36.72,29.92,29.86,29.5,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:07,14.41,46.02,36.72,29.92,29.86,29.6,4,Filtration,11/8/18,H,Up,San Rafael
16:55:08,14.41,46.02,36.72,29.92,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:55:09,14.41,46.02,36.71,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:10,14.41,46.02,36.71,29.92,29.86,29.7,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:11,14.41,46.02,36.71,29.92,29.86,29.7,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:12,14.41,46.02,36.71,29.92,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:55:13,14.41,46.02,36.71,29.92,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:14,14.41,46.02,36.71,29.92,29.86,29.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:15,14.41,46.02,36.71,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:55:16,14.41,46.02,36.71,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:55:17,14.41,46.02,36.71,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:18,14.41,46.02,36.71,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:55:19,14.41,46.02,36.71,29.91,29.86,29.6,4,Filtration,11/8/18,H,Up,San Rafael
16:55:20,14.41,46.02,36.71,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:21,14.41,46.02,36.71,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:22,14.41,46.02,36.71,29.91,29.86,29.6,3.7,Filtration,11/8/18,H,Up,San Rafael
16:55:23,14.41,46.02,36.71,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:24,14.41,46.02,36.71,29.91,29.86,29.6,3.7,Filtration,11/8/18,H,Up,San Rafael
16:55:25,14.41,46.02,36.71,29.91,29.86,29.6,3.7,Filtration,11/8/18,H,Up,San Rafael
16:55:26,14.41,46.02,36.71,29.91,29.86,29.6,3.7,Filtration,11/8/18,H,Up,San Rafael
16:55:27,14.41,46.02,36.71,29.91,29.86,29.7,3.7,Filtration,11/8/18,H,Up,San Rafael
16:55:28,14.41,46.02,36.71,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:29,14.41,46.02,36.71,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:55:30,14.41,46.02,36.71,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:31,14.41,46.02,36.71,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:32,14.41,46.02,36.71,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:33,14.41,46.02,36.71,29.91,29.86,29.6,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:34,14.41,46.02,36.71,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:35,14.41,46.02,36.71,29.91,29.86,29.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:36,14.41,46.02,36.71,29.91,29.86,29.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:37,14.41,46.02,36.71,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:55:38,14.41,46.02,36.71,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:39,14.41,46.02,36.71,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:40,14.41,46.02,36.71,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:41,14.41,46.02,36.71,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:55:42,14.41,46.02,36.71,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:43,14.41,46.02,36.71,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:44,14.41,46.02,36.71,29.91,29.86,29.8,3.7,Filtration,11/8/18,H,Up,San Rafael
16:55:45,14.41,46.02,36.71,29.91,29.86,29.8,3.6,Filtration,11/8/18,H,Up,San Rafael
16:55:46,14.41,46.02,36.71,29.91,29.86,29.9,3.5,Filtration,11/8/18,H,Up,San Rafael
16:55:47,14.41,46.02,36.71,29.91,29.86,29.8,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:48,14.41,46.02,36.71,29.91,29.86,29.8,3.8,Filtration,11/8/18,H,Up,San Rafael
16:55:49,14.41,46.02,36.71,29.91,29.86,29.7,3.9,Filtration,11/8/18,H,Up,San Rafael
16:55:50,14.41,46.02,36.71,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:55:51,14.41,46.02,36.71,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:55:52,14.4,46.02,36.71,29.91,29.86,29.7,4.4,Filtration,11/8/18,H,Up,San Rafael
16:55:53,14.4,46.02,36.71,29.91,29.86,29.7,4.4,Filtration,11/8/18,H,Up,San Rafael
16:55:54,14.4,46.02,36.71,29.91,29.86,29.7,4.3,Filtration,11/8/18,H,Up,San Rafael
16:55:55,14.4,46.02,36.7,29.91,29.86,29.6,4.3,Filtration,11/8/18,H,Up,San Rafael
16:55:56,14.4,46.02,36.7,29.91,29.86,29.6,4.3,Filtration,11/8/18,H,Up,San Rafael
16:55:57,14.4,46.02,36.7,29.91,29.86,29.6,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:58,14.4,46.02,36.7,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:55:59,14.4,46.02,36.7,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:56:00,14.4,46.02,36.7,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:56:01,14.4,46.02,36.7,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:56:02,14.4,46.02,36.7,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:56:03,14.4,46.02,36.7,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:56:04,14.4,46.02,36.7,29.91,29.86,29.7,4.1,Filtration,11/8/18,H,Up,San Rafael
16:56:05,14.4,46.02,36.7,29.91,29.86,29.8,4.2,Filtration,11/8/18,H,Up,San Rafael
16:56:06,14.4,46.02,36.7,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:56:07,14.4,46.02,36.7,29.91,29.86,29.7,4,Filtration,11/8/18,H,Up,San Rafael
16:56:08,14.4,46.02,36.7,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:56:09,14.4,46.02,36.7,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:56:10,14.4,46.02,36.7,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:56:11,14.4,46.02,36.71,29.91,29.86,29.7,4.2,Filtration,11/8/18,H,Up,San Rafael
16:56:12,14.4,46.02,36.71,29.91,29.86,29.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:56:13,14.4,46.02,36.71,29.91,29.86,29.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:56:14,14.41,46.02,36.71,29.91,29.86,29.6,4.2,Filtration,11/8/18,H,Up,San Rafael
16:56:15,14.41,46.02,36.71,29.91,29.86,29.6,3.9,Filtration,11/8/18,H,Up,San Rafael
16:56:16,14.41,46.02,36.71,29.91,29.86,29.6,3.9,Filtration,11/8/18,H,Up,San Rafael
16:56:17,14.41,46.02,36.71,29.91,29.86,29.6,3.8,Filtration,11/8/18,H,Up,San Rafael
16:56:18,14.41,46.02,36.71,29.91,29.86,29.6,3.7,Filtration,11/8/18,H,Up,San Rafael
16:56:19,14.41,46.02,36.71,29.91,29.86,29.6,3.7,Filtration,11/8/18,H,Up,San Rafael
16:56:20,14.41,46.02,36.71,29.91,29.86,29.6,3.6,Filtration,11/8/18,H,Up,San Rafael
16:56:21,14.41,46.02,36.71,29.91,29.86,29.6,3.6,Filtration,11/8/18,H,Up,San Rafael
